5.787092685699462891e+00,5.831923007965087891e+00,6.586115956306457520e-01,9.999350309371948242e-01,3.484846092760562897e-03,-4.131322726607322693e-03,1.004062872380018234e-02
2.287098646163940430e+00,7.168350219726562500e+00,5.396839618682861328e+00,9.999762177467346191e-01,1.657575368881225586e-03,-4.080981016159057617e-03,-5.307346582412719727e-03
5.865933418273925781e+00,4.969580650329589844e+00,2.572212219238281250e+00,9.999319911003112793e-01,-1.247237087227404118e-03,-5.438480526208877563e-03,-1.024733949452638626e-02
9.150161743164062500e-01,3.731311798095703125e+00,2.024034023284912109e+00,9.998895525932312012e-01,8.898587897419929504e-03,1.173377875238656998e-02,2.036754041910171509e-03
6.807479541748762131e-03,4.413543701171875000e+00,1.548630237579345703e+00,9.999087452888488770e-01,2.911712741479277611e-03,1.169544644653797150e-02,6.112969014793634415e-03
6.638873100280761719e+00,8.375594615936279297e-01,2.916956663131713867e+00,9.999653100967407227e-01,-3.966919146478176117e-03,4.104015883058309555e-03,-6.073084194213151932e-03
1.615725517272949219e+00,7.558421492576599121e-01,1.454290986061096191e+00,9.999772906303405762e-01,3.018844407051801682e-03,-5.862653255462646484e-03,1.434226287528872490e-03
5.944615364074707031e+00,2.037143945693969727e+00,4.720056533813476562e+00,9.999306797981262207e-01,-1.126583106815814972e-02,-1.881304197013378143e-03,2.856648294255137444e-03
3.184184074401855469e+00,5.999192237854003906e+00,1.783680677413940430e+00,9.999952316284179688e-01,-7.984891271917149425e-05,-1.675174455158412457e-03,2.625467022880911827e-03
1.176955550909042358e-01,7.126590728759765625e+00,6.354119300842285156e+00,9.999735355377197266e-01,-7.230265531688928604e-03,-5.401833332143723965e-04,6.267527351155877113e-04
6.537704944610595703e+00,7.004605293273925781e+00,1.852935671806335449e+00,9.999555945396423340e-01,4.738412331789731979e-03,4.906504880636930466e-03,-6.515481043606996536e-03
5.697366714477539062e+00,3.235784292221069336e+00,1.821296572685241699e+00,9.998858571052551270e-01,-1.193704456090927124e-02,-6.550263613462448120e-03,6.553557235747575760e-03
7.390816211700439453e-01,3.325353145599365234e+00,6.601834297180175781e+00,9.999684691429138184e-01,-7.252410985529422760e-03,-3.222204046323895454e-03,2.839664812199771404e-04
2.686973094940185547e+00,1.191131621599197388e-01,1.505983024835586548e-01,9.997997283935546875e-01,-1.041665859520435333e-02,-1.707133837044239044e-02,8.391441078856587410e-04
5.681855082511901855e-01,3.492684602737426758e+00,6.077527999877929688e+00,9.999205470085144043e-01,9.783962741494178772e-03,-7.917020469903945923e-03,-7.875885930843651295e-04
3.213961720466613770e-01,6.932986259460449219e+00,6.695543766021728516e+00,9.999818205833435059e-01,-5.646131467074155807e-03,-5.238206358626484871e-05,-2.138199284672737122e-03
3.046329736709594727e+00,3.083762884140014648e+00,2.462026596069335938e+00,9.999471306800842285e-01,3.671131096780300140e-03,8.901987224817276001e-03,3.615077352151274681e-03
2.180390119552612305e+00,1.343412876129150391e+00,5.765636444091796875e+00,9.999917745590209961e-01,-1.724261441268026829e-03,-2.610032912343740463e-03,2.603980712592601776e-03
1.556719899177551270e+00,3.944615125656127930e+00,2.753123760223388672e+00,9.998502731323242188e-01,-1.653731241822242737e-02,1.642827410250902176e-03,-4.833514336496591568e-03
5.790758132934570312e+00,1.983047366142272949e+00,3.958917856216430664e+00,9.999774694442749023e-01,-5.471926648169755936e-03,-4.885902853857260197e-06,3.883357858285307884e-03
3.848137378692626953e+00,6.095119953155517578e+00,4.467309474945068359e+00,9.998421072959899902e-01,-1.245865784585475922e-02,9.303466416895389557e-03,-8.607191964983940125e-03
5.965087413787841797e+00,6.018627882003784180e-01,2.342822790145874023e+00,9.999932646751403809e-01,1.326198573224246502e-03,2.413461450487375259e-03,2.427252242341637611e-03
8.268751502037048340e-01,3.915160655975341797e+00,8.583983778953552246e-01,9.999711513519287109e-01,-5.870488006621599197e-03,1.356885331915691495e-04,-4.819813650101423264e-03
5.130424022674560547e+00,7.069216728210449219e+00,6.848037719726562500e+00,9.999966025352478027e-01,1.232764101587235928e-03,-3.616590984165668488e-04,-2.300375606864690781e-03
5.009875297546386719e-01,6.081003546714782715e-01,4.620292186737060547e+00,9.999181032180786133e-01,1.476768986321985722e-03,8.912868797779083252e-03,-9.067532606422901154e-03
2.751358270645141602e+00,7.382260799407958984e+00,5.280596256256103516e+00,9.999899268150329590e-01,-2.002723776968196034e-04,-3.701399313285946846e-03,-2.563718007877469063e-03
2.822345972061157227e+00,7.328576564788818359e+00,4.736688137054443359e+00,9.997457265853881836e-01,2.452579792588949203e-03,1.175398565828800201e-02,-1.908661611378192902e-02
6.452078342437744141e+00,3.663078784942626953e+00,1.997616052627563477e+00,9.998356699943542480e-01,3.073270898312330246e-03,-1.753378659486770630e-02,-3.449799260124564171e-03
6.000028178095817566e-02,6.887799739837646484e+00,2.596081256866455078e+00,9.997662305831909180e-01,-9.069750085473060608e-03,1.891057379543781281e-02,-5.255366675555706024e-03
6.373706340789794922e+00,5.409884452819824219e+00,1.977182269096374512e+00,9.998897314071655273e-01,-4.363361746072769165e-03,1.368370652198791504e-02,3.782124957069754601e-03
5.935682773590087891e+00,7.205731868743896484e+00,3.868705749511718750e+00,9.999932646751403809e-01,6.402517319656908512e-04,-2.751737600192427635e-03,-2.366641769185662270e-03
6.560122013092041016e+00,5.138533115386962891e+00,4.944413185119628906e+00,9.999797344207763672e-01,7.330897642532363534e-05,5.204519256949424744e-03,-3.681670874357223511e-03
3.966746568679809570e+00,6.601506233215332031e+00,6.088206291198730469e+00,9.998701810836791992e-01,-6.943948101252317429e-03,1.348866522312164307e-02,5.427898373454809189e-03
3.334476709365844727e+00,2.794953286647796631e-01,3.646066904067993164e+00,9.999958276748657227e-01,-1.651026774197816849e-03,2.367856213822960854e-03,4.403583880048245192e-04
6.305561542510986328e+00,4.499950408935546875e+00,1.869894504547119141e+00,9.999660253524780273e-01,5.795979406684637070e-03,3.659417154267430305e-03,-4.570907913148403168e-03
6.988029479980468750e+00,4.043179035186767578e+00,5.266401290893554688e+00,9.999814033508300781e-01,-4.611531738191843033e-03,2.830362878739833832e-03,-2.832551486790180206e-03
1.285669922828674316e+00,1.453361749649047852e+00,2.944259166717529297e+00,9.998626708984375000e-01,-1.233440730720758438e-02,5.828241351991891861e-03,9.408765472471714020e-03
6.037614345550537109e+00,6.286898612976074219e+00,1.988303542137145996e+00,9.997977018356323242e-01,-1.863273605704307556e-02,-7.551234215497970581e-03,5.966551252640783787e-04
7.523965835571289062e-01,1.477120399475097656e+00,7.031518936157226562e+00,9.998746514320373535e-01,-3.489948576316237450e-03,1.490024663507938385e-02,-4.069286864250898361e-03
4.178914070129394531e+00,7.325926780700683594e+00,3.624056816101074219e+00,9.999884366989135742e-01,3.659430658444762230e-03,1.887574791908264160e-03,-2.473754808306694031e-03
2.669128894805908203e+00,2.477603673934936523e+00,7.063266277313232422e+00,9.998896718025207520e-01,-6.247485056519508362e-03,-5.331097170710563660e-03,1.238066423684358597e-02
5.676351070404052734e+00,4.057600498199462891e+00,6.996863842010498047e+00,9.999540448188781738e-01,5.449969321489334106e-03,1.622931798920035362e-03,7.729643024504184723e-03
3.859048843383789062e+00,5.660755157470703125e+00,4.124512970447540283e-01,9.998776316642761230e-01,9.451099671423435211e-03,-1.243533473461866379e-02,9.058171417564153671e-04
1.974321126937866211e+00,1.322382926940917969e+00,2.805299520492553711e+00,9.999561309814453125e-01,3.613799111917614937e-03,8.415651507675647736e-03,1.979972468689084053e-03
2.253853082656860352e+00,6.059347987174987793e-01,5.826802253723144531e+00,9.999849200248718262e-01,4.280732944607734680e-03,-3.459695726633071899e-03,-1.314237306360155344e-04
3.383973360061645508e+00,2.228701591491699219e+00,1.690224647521972656e+00,9.999969005584716797e-01,-1.216605654917657375e-03,1.654365332797169685e-03,1.461204374209046364e-03
1.181100130081176758e+00,4.749262809753417969e+00,1.913415789604187012e+00,9.997454881668090820e-01,-1.743839308619499207e-02,-5.808324553072452545e-03,1.308721862733364105e-02
2.193138837814331055e+00,1.714095354080200195e+00,5.892632484436035156e+00,9.996653199195861816e-01,7.440577261149883270e-03,-1.702720671892166138e-02,-1.799888536334037781e-02
5.406007766723632812e+00,1.317570358514785767e-01,7.188218593597412109e+00,9.998249411582946777e-01,-1.114227622747421265e-02,-1.232484169304370880e-02,8.603422902524471283e-03
7.462269306182861328e+00,6.705617427825927734e+00,4.128351688385009766e+00,9.994627237319946289e-01,-2.582905814051628113e-02,-1.200580224394798279e-02,1.622089557349681854e-02
3.004062652587890625e+00,5.619752407073974609e+00,3.137558460235595703e+00,9.999783039093017578e-01,1.280172145925462246e-03,2.493033185601234436e-03,-5.957826040685176849e-03
3.512478828430175781e+00,9.585621356964111328e-01,4.396232128143310547e+00,9.999792575836181641e-01,-5.464533809572458267e-03,-3.023527795448899269e-03,1.624214230105280876e-03
4.994099140167236328e+00,3.670751333236694336e+00,2.256404876708984375e+00,9.999694228172302246e-01,2.922120271250605583e-03,1.964678987860679626e-03,-6.986557971686124802e-03
1.485053420066833496e+00,3.205067157745361328e+00,1.204308494925498962e-02,9.998864531517028809e-01,-9.712459519505500793e-03,-1.006325520575046539e-02,-5.618663504719734192e-03
3.472176074981689453e+00,2.187062978744506836e+00,5.898144721984863281e+00,9.999208450317382812e-01,-1.167645305395126343e-02,-1.041891984641551971e-03,4.585197195410728455e-03
6.185019016265869141e+00,5.830993652343750000e+00,5.269579291343688965e-01,9.999860525131225586e-01,-2.791933016851544380e-03,9.667690028436481953e-04,-4.376736935228109360e-03
5.801234245300292969e-01,7.998281121253967285e-01,3.084649562835693359e+00,9.999508261680603027e-01,-2.002784749493002892e-03,-8.676281198859214783e-03,4.368918016552925110e-03
5.648463726043701172e+00,3.318802833557128906e+00,7.428754806518554688e+00,9.999229311943054199e-01,-2.228047233074903488e-03,1.610834617167711258e-03,-1.211247034370899200e-02
5.296992778778076172e+00,9.792273640632629395e-01,6.738270759582519531e+00,9.999949336051940918e-01,1.911257859319448471e-03,-1.230559661053121090e-03,2.264767419546842575e-03
4.990328788757324219e+00,2.797705650329589844e+00,6.350315570831298828e+00,9.999795556068420410e-01,1.170139294117689133e-03,4.126093350350856781e-03,-4.743957426398992538e-03
2.985069036483764648e+00,7.278795242309570312e+00,3.753329515457153320e+00,9.999824166297912598e-01,4.841480404138565063e-03,2.226715441793203354e-03,-2.619649516418576241e-03
3.744036197662353516e+00,6.800172924995422363e-01,5.971313476562500000e+00,9.999633431434631348e-01,6.315380334854125977e-03,1.214236137457191944e-03,5.650955718010663986e-03
6.573048114776611328e+00,6.364287137985229492e-01,6.835176348686218262e-01,9.997717142105102539e-01,-4.743497993331402540e-04,-2.067151851952075958e-02,5.384251475334167480e-03
2.117848634719848633e+00,1.443900108337402344e+00,7.353067874908447266e+00,9.996449351310729980e-01,2.401701360940933228e-02,2.173970453441143036e-03,1.133801601827144623e-02
3.961850881576538086e+00,6.566061973571777344e+00,6.409520149230957031e+00,9.999198913574218750e-01,-8.939363062381744385e-03,7.971092127263545990e-03,-4.087738227099180222e-03
3.696288585662841797e+00,5.153605461120605469e+00,5.334386825561523438e+00,9.998568892478942871e-01,7.273912429809570312e-03,6.703238934278488159e-03,-1.372809428721666336e-02
5.526654243469238281e+00,4.035109043121337891e+00,4.191856086254119873e-01,9.998320937156677246e-01,4.067183937877416611e-03,1.544403098523616791e-02,8.985352702438831329e-03
1.066162943840026855e+00,3.775937110185623169e-02,7.420544624328613281e+00,9.999567270278930664e-01,-5.245849955826997757e-03,-3.587031271308660507e-03,-6.799474824219942093e-03
7.487901687622070312e+00,4.922743797302246094e+00,5.993813037872314453e+00,9.999188184738159180e-01,-1.195213478058576584e-02,-4.198896698653697968e-03,1.391627592965960503e-03
5.383474826812744141e+00,4.766007423400878906e+00,3.872631311416625977e+00,9.999728202819824219e-01,3.522709943354129791e-03,-2.252508420497179031e-03,-6.083203479647636414e-03
