1.423309445381164551e+00,5.159304618835449219e+00,6.830816745758056641e+00,9.999769330024719238e-01,-1.662033260799944401e-03,1.240463461726903915e-03,6.476908456534147263e-03
8.303704857826232910e-01,7.455702781677246094e+00,5.925018310546875000e+00,9.998775124549865723e-01,-7.894540205597877502e-03,-2.445228863507509232e-03,-1.329508144408464432e-02
2.992862462997436523e+00,5.983253479003906250e+00,2.598390340805053711e+00,9.999927878379821777e-01,-2.319311024621129036e-03,1.269816071726381779e-03,-2.722447039559483528e-03
3.334788084030151367e+00,7.207345962524414062e+00,5.572485446929931641e+00,9.999947547912597656e-01,-1.901840791106224060e-03,6.005500326864421368e-04,-2.574251499027013779e-03
6.597583293914794922e+00,4.726788997650146484e+00,4.629451751708984375e+00,9.999972581863403320e-01,1.836648792959749699e-03,8.501578704454004765e-04,1.160607207566499710e-03
6.817333221435546875e+00,1.428401708602905273e+00,2.642087459564208984e+00,9.999663829803466797e-01,1.350280013866722584e-03,4.082938656210899353e-03,6.981818471103906631e-03
4.560737013816833496e-01,2.969043254852294922e+00,3.856240749359130859e+00,9.999899268150329590e-01,1.776626450009644032e-04,3.101627342402935028e-03,-3.250219626352190971e-03
4.854316234588623047e+00,3.751672983169555664e+00,1.536906599998474121e+00,9.999998807907104492e-01,-1.155271966126747429e-04,-2.404863480478525162e-04,4.949432914145290852e-04
5.436383247375488281e+00,2.048346519470214844e+00,5.994315147399902344e+00,9.998888969421386719e-01,1.132964040152728558e-03,1.438860688358545303e-02,-3.746071131899952888e-03
5.694280147552490234e+00,2.946367740631103516e+00,7.304701328277587891e+00,9.999993443489074707e-01,-7.621739059686660767e-04,5.022751865908503532e-04,-6.583327194675803185e-04
6.278001785278320312e+00,7.037528991699218750e+00,3.442765712738037109e+00,9.999898076057434082e-01,2.398145850747823715e-03,3.696546889841556549e-03,9.886901825666427612e-04
5.022319555282592773e-01,2.320578813552856445e+00,6.342307567596435547e+00,9.999991059303283691e-01,-1.009280560538172722e-03,-4.663079380406998098e-05,-9.393109939992427826e-04
1.158999919891357422e+00,3.587939441204071045e-01,2.615899085998535156e+00,9.999688863754272461e-01,1.418902771547436714e-03,9.303399128839373589e-04,7.710961159318685532e-03
5.435482978820800781e+00,6.153758049011230469e+00,6.029143810272216797e+00,9.999951124191284180e-01,1.725338399410247803e-03,2.639373764395713806e-03,1.669137418502941728e-05
6.467784047126770020e-01,6.581972122192382812e+00,3.685175180435180664e+00,9.999968409538269043e-01,7.632104097865521908e-04,-1.605866244062781334e-03,1.816903473809361458e-03
3.469693288207054138e-02,1.225753307342529297e+00,4.225993633270263672e+00,9.999862909317016602e-01,-1.430314499884843826e-03,4.637159407138824463e-03,1.987449359148740768e-03
4.819066047668457031e+00,2.038575649261474609e+00,3.241366386413574219e+00,9.999991059303283691e-01,-1.236710464581847191e-03,-4.139090015087276697e-04,2.252854610560461879e-04
7.223575115203857422e+00,7.348166465759277344e+00,1.024839282035827637e+00,9.999965429306030273e-01,2.482990035787224770e-03,-3.067980869673192501e-04,7.850251276977360249e-04
4.878931045532226562e+00,5.241449832916259766e+00,6.503150939941406250e+00,9.999955892562866211e-01,-2.358329715207219124e-03,1.420186716131865978e-03,-1.136404927819967270e-03
2.883428573608398438e+00,5.133697509765625000e+00,3.657310724258422852e+00,9.999920725822448730e-01,-3.628577105700969696e-03,-3.572886635083705187e-05,1.636294764466583729e-03
1.831943869590759277e+00,2.030671834945678711e-01,3.778058290481567383e+00,9.999990463256835938e-01,-2.472242340445518494e-04,-7.869817200116813183e-04,1.190795446746051311e-03
5.872903823852539062e+00,5.469697952270507812e+00,5.215361595153808594e+00,9.999965429306030273e-01,8.232926484197378159e-04,-1.650737249292433262e-04,2.518699038773775101e-03
5.983285903930664062e+00,4.662379264831542969e+00,3.265303611755371094e+00,9.999973773956298828e-01,1.659759785979986191e-03,-1.176264369860291481e-03,1.111466553993523121e-03
1.635296344757080078e+00,5.702274441719055176e-01,6.002545833587646484e+00,9.998572468757629395e-01,-1.204247865825891495e-02,1.184861827641725540e-02,3.852036606986075640e-04
3.602319240570068359e+00,1.579760909080505371e-01,3.781003475189208984e+00,9.999967813491821289e-01,6.516115390695631504e-04,2.417189767584204674e-03,4.958026111125946045e-04
5.506653308868408203e+00,9.803487658500671387e-01,6.961631774902343750e+00,9.999949932098388672e-01,2.201039344072341919e-03,1.737888320349156857e-03,1.466205460019409657e-03
5.660200595855712891e+00,3.272065162658691406e+00,4.662537097930908203e+00,9.999907016754150391e-01,-3.647075267508625984e-03,1.659125788137316704e-03,1.616132096387445927e-03
4.459306240081787109e+00,5.676013946533203125e+00,1.142418533563613892e-01,9.997484683990478516e-01,-1.407216209918260574e-02,-1.038751099258661270e-02,-1.404326129704713821e-02
3.566629409790039062e+00,4.192592620849609375e+00,4.996625781059265137e-01,9.999933242797851562e-01,2.241032430902123451e-03,2.815077314153313637e-03,5.870999884791672230e-04
5.138396739959716797e+00,5.548656940460205078e+00,2.066127061843872070e+00,9.999583363533020020e-01,-2.718192990869283676e-03,3.176836995407938957e-03,-8.120500482618808746e-03
6.491231918334960938e+00,5.134438514709472656e+00,4.293774127960205078e+00,9.999988079071044922e-01,-7.500694482587277889e-04,-3.035896806977689266e-04,-1.284459140151739120e-03
6.001821041107177734e+00,7.474293231964111328e+00,4.085786342620849609e+00,9.999561905860900879e-01,-1.006123493425548077e-03,-9.085644036531448364e-03,2.018244937062263489e-03
5.796348094940185547e+00,2.062175512313842773e+00,1.862018465995788574e+00,9.999976158142089844e-01,-1.315568457357585430e-03,1.327081583440303802e-03,1.101966015994548798e-03
2.867753982543945312e+00,3.951521515846252441e-01,2.698350667953491211e+00,9.999897480010986328e-01,1.525344676338136196e-03,-2.552152844145894051e-03,-3.425262635573744774e-03
4.763536453247070312e+00,4.340788841247558594e+00,2.593041896820068359e+00,9.999951124191284180e-01,2.098746830597519875e-03,-2.333416836336255074e-03,1.573617046233266592e-04
5.840949535369873047e+00,6.383623600006103516e+00,6.657104492187500000e+00,9.998596906661987305e-01,1.246235892176628113e-02,1.025897450745105743e-02,4.495653323829174042e-03
2.771066129207611084e-01,7.219469547271728516e-01,5.341825008392333984e+00,9.999958872795104980e-01,-2.884806832298636436e-03,-4.552344762487336993e-05,4.781681491294875741e-05
1.476145863533020020e+00,6.495069503784179688e+00,6.222815036773681641e+00,9.997276663780212402e-01,2.304324880242347717e-02,-3.617229638621211052e-03,-7.082753581926226616e-04
4.054820060729980469e+00,6.966427326202392578e+00,5.460332393646240234e+00,9.998117685317993164e-01,1.876996643841266632e-02,4.901985172182321548e-03,3.259960503783077002e-04
6.657714366912841797e+00,6.472806453704833984e+00,5.149322509765625000e+00,9.999990463256835938e-01,-8.335435995832085609e-04,1.090619713068008423e-03,-3.982245398219674826e-04
4.580832481384277344e+00,6.109061241149902344e+00,6.933314323425292969e+00,9.999735355377197266e-01,3.691646503284573555e-03,6.206734571605920792e-03,-9.566262597218155861e-04
5.272699356079101562e+00,5.150315284729003906e+00,3.555521249771118164e+00,9.999935626983642578e-01,-3.129422839265316725e-04,-2.067194785922765732e-03,2.909681526944041252e-03
6.023492336273193359e+00,5.664066314697265625e+00,4.315760731697082520e-01,9.999961256980895996e-01,3.119308676104992628e-04,-7.374698761850595474e-04,2.670368179678916931e-03
4.777296543121337891e+00,3.384844303131103516e+00,8.609191775321960449e-01,9.999533891677856445e-01,2.193679800257086754e-03,-9.067943319678306580e-03,-2.491109073162078857e-03
1.711356401443481445e+00,3.118985652923583984e+00,3.990104913711547852e+00,9.999907612800598145e-01,1.453544595278799534e-03,1.419360982254147530e-03,-3.786404384300112724e-03
4.627983570098876953e+00,4.338973045349121094e+00,7.514365911483764648e-01,9.999977350234985352e-01,1.488413079641759396e-03,-8.892183541320264339e-04,1.241257763467729092e-03
7.060754776000976562e+00,2.972843885421752930e+00,1.006649971008300781e+00,9.999982714653015137e-01,1.645879587158560753e-03,-7.174874190241098404e-04,-5.017145886085927486e-04
2.288747310638427734e+00,2.845548868179321289e+00,4.770602226257324219e+00,9.999949932098388672e-01,-7.560731028206646442e-04,2.290016738697886467e-03,-2.034827135503292084e-03
3.886875152587890625e+00,7.718287110328674316e-01,1.812519788742065430e+00,9.999904632568359375e-01,-8.590287179686129093e-04,-1.208272646181285381e-03,-4.126231651753187180e-03
3.752613663673400879e-01,1.038520932197570801e+00,4.185443878173828125e+00,9.999370574951171875e-01,-3.954672720283269882e-03,8.147710934281349182e-03,6.628112401813268661e-03
1.873460292816162109e+00,5.263353347778320312e+00,3.952311277389526367e+00,9.999569654464721680e-01,4.992960020899772644e-03,4.489955492317676544e-03,-6.401008926331996918e-03
4.395912647247314453e+00,1.966279864311218262e+00,4.494206905364990234e+00,9.999938011169433594e-01,5.178236751817166805e-04,-2.961403690278530121e-03,-1.873408677056431770e-03
8.688640594482421875e-01,6.940556049346923828e+00,3.309734821319580078e+00,9.999882578849792480e-01,2.465966856107115746e-03,-4.148458596318960190e-03,4.805556673090904951e-04
4.510995388031005859e+00,1.376887798309326172e+00,5.719807147979736328e+00,9.999212622642517090e-01,1.207660604268312454e-02,1.283912919461727142e-03,3.176812781020998955e-03
5.004261016845703125e+00,1.343059897422790527e+00,3.976176261901855469e+00,9.999977350234985352e-01,2.091687172651290894e-03,-5.135834217071533203e-04,-8.762045035837218165e-05
4.298221111297607422e+00,1.060545921325683594e+00,3.006617128849029541e-01,9.999988079071044922e-01,-5.304461228661239147e-04,1.478694030083715916e-03,1.814158895285800099e-04
4.797019958496093750e+00,5.964822292327880859e+00,2.719527721405029297e+00,9.999923706054687500e-01,1.918730791658163071e-03,2.542758360505104065e-03,-2.261655870825052261e-03
2.602319240570068359e+00,3.584513664245605469e+00,5.807375431060791016e+00,9.999549984931945801e-01,3.230150789022445679e-03,7.807452231645584106e-03,-4.322502296417951584e-03
2.114890098571777344e+00,3.041535854339599609e+00,3.006094932556152344e+00,9.999909996986389160e-01,1.514291972853243351e-03,2.141231670975685120e-03,-3.344912547618150711e-03
4.171294689178466797e+00,3.861804008483886719e+00,6.403404235839843750e+00,9.999220967292785645e-01,3.832796355709433556e-03,-3.162082517519593239e-03,-1.145465765148401260e-02
1.421364784240722656e+00,4.022805690765380859e+00,5.481654167175292969e+00,9.999401569366455078e-01,4.913945682346820831e-03,2.048252383247017860e-03,-9.563330560922622681e-03
7.290461540222167969e+00,5.980302333831787109e+00,1.152045011520385742e+00,9.999971985816955566e-01,-5.497124220710247755e-05,2.237890381366014481e-03,8.249128586612641811e-04
2.616620779037475586e+00,3.755988597869873047e+00,6.083181381225585938e+00,9.999937415122985840e-01,2.450579777359962463e-03,1.075783162377774715e-03,2.320395316928625107e-03
6.569529533386230469e+00,5.171289443969726562e+00,3.433527469635009766e+00,9.999015927314758301e-01,-4.480984993278980255e-03,-1.293878443539142609e-02,-3.077428322285413742e-03
3.421725034713745117e-01,2.085053205490112305e+00,1.676045298576354980e+00,9.999891519546508789e-01,-3.402471542358398438e-03,-2.636117395013570786e-03,1.785413362085819244e-03
2.265952587127685547e+00,1.416122078895568848e+00,1.035656571388244629e+00,9.999421238899230957e-01,-1.040245685726404190e-02,1.462712767533957958e-03,-2.324600238353013992e-03
2.404991626739501953e+00,2.088140726089477539e+00,1.025166392326354980e+00,9.996235370635986328e-01,2.523512579500675201e-02,8.857063017785549164e-03,-6.136786192655563354e-03
3.006441593170166016e+00,2.534128427505493164e+00,4.652295589447021484e+00,9.999917745590209961e-01,2.687959698960185051e-03,2.989833010360598564e-03,5.412317113950848579e-04
2.243994951248168945e+00,5.551931381225585938e+00,4.619083881378173828e+00,9.999973177909851074e-01,1.620017690584063530e-03,1.645777258090674877e-03,4.099681100342422724e-04
6.415440082550048828e+00,3.881482362747192383e+00,1.198250293731689453e+00,9.999436736106872559e-01,7.359833689406514168e-04,9.081695228815078735e-03,-5.457108840346336365e-03
5.274668216705322266e+00,4.705724239349365234e+00,4.236549854278564453e+00,9.997250437736511230e-01,2.709137275815010071e-03,1.581199094653129578e-02,-1.710433699190616608e-02
5.287141203880310059e-01,4.188827991485595703e+00,6.040054798126220703e+00,9.999798536300659180e-01,5.486700683832168579e-03,-2.590574324131011963e-03,1.884292694739997387e-03
2.329431533813476562e+00,7.150810718536376953e+00,2.106001615524291992e+00,9.999920129776000977e-01,-2.537203021347522736e-03,-1.466209068894386292e-03,2.749267267063260078e-03
1.696007966995239258e+00,7.438533782958984375e+00,4.144842147827148438e+00,9.997936487197875977e-01,3.195896046236157417e-03,8.966831490397453308e-03,1.794394478201866150e-02
3.910254478454589844e+00,5.287025928497314453e+00,7.457327365875244141e+00,9.997003078460693359e-01,1.462138723582029343e-02,-1.526679750531911850e-02,-1.234600227326154709e-02
6.374648571014404297e+00,4.317781448364257812e+00,3.105680942535400391e+00,9.999231696128845215e-01,1.236387179233133793e-04,1.178284082561731339e-02,-3.858041251078248024e-03
4.320314884185791016e+00,5.703155994415283203e+00,4.657066464424133301e-01,9.998777508735656738e-01,-1.300403755158185959e-02,3.751034149900078773e-03,7.830654270946979523e-03
5.766860961914062500e+00,6.878432750701904297e+00,2.623203516006469727e+00,9.996012449264526367e-01,5.949271377176046371e-03,-2.694901823997497559e-02,-5.981056485325098038e-03
7.345815181732177734e+00,1.757559180259704590e-01,7.179092407226562500e+00,9.999966621398925781e-01,-1.308124163188040257e-03,1.669702935032546520e-03,-1.464077155105769634e-03
7.045443058013916016e+00,1.055934190750122070e+00,1.442635178565979004e+00,9.998720884323120117e-01,6.893754936754703522e-03,9.607234969735145569e-03,1.077273394912481308e-02
6.107279300689697266e+00,4.129683971405029297e-01,6.060711741447448730e-01,9.998880028724670410e-01,-6.954966578632593155e-03,-1.097268890589475632e-02,7.435721345245838165e-03
3.756493330001831055e+00,4.837879180908203125e+00,2.476910114288330078e+00,9.999728202819824219e-01,-6.257926579564809799e-03,-3.683725954033434391e-04,-3.892319509759545326e-03
4.406983375549316406e+00,1.597932934761047363e+00,1.106142163276672363e+00,9.999968409538269043e-01,-3.247853019274771214e-04,1.639467314817011356e-03,-1.913617015816271305e-03
7.149727821350097656e+00,2.191042423248291016e+00,5.965908050537109375e+00,9.999458193778991699e-01,-8.690790273249149323e-03,-3.497348807286471128e-04,5.720958113670349121e-03
1.321669220924377441e+00,1.999929189682006836e+00,6.354362487792968750e+00,9.999389052391052246e-01,2.864097245037555695e-03,9.780530817806720734e-03,4.279925022274255753e-03
6.196187496185302734e+00,2.329516887664794922e+00,8.490567803382873535e-01,9.999661445617675781e-01,-4.969127476215362549e-03,-6.320761516690254211e-03,1.782881096005439758e-03
3.699972391128540039e+00,2.384539842605590820e+00,6.876161575317382812e+00,9.999571442604064941e-01,7.242634892463684082e-03,6.939044105820357800e-04,-5.728724412620067596e-03
4.841905593872070312e+00,2.134884595870971680e+00,2.189030170440673828e+00,9.997954368591308594e-01,1.766949705779552460e-02,-4.544802359305322170e-04,-9.835164994001388550e-03
7.268284797668457031e+00,8.284409642219543457e-01,1.049513220787048340e+00,9.999988675117492676e-01,-4.473819863051176071e-04,-9.888000786304473877e-04,-1.081693335436284542e-03
3.399068117141723633e-01,1.738111525774002075e-01,5.726818561553955078e+00,9.999978542327880859e-01,-1.672109705395996571e-03,-2.415000381006393582e-05,1.242384081706404686e-03
4.356978893280029297e+00,2.191070079803466797e+00,6.450824141502380371e-01,9.999980926513671875e-01,3.800026897806674242e-04,-1.701677916571497917e-03,-8.501949487254023552e-04
2.649411201477050781e+00,2.929543495178222656e+00,3.522269487380981445e+00,9.999980330467224121e-01,-8.014769409783184528e-04,-1.808583969250321388e-03,4.077990161022171378e-05
4.802679538726806641e+00,5.108642578125000000e+00,3.243164777755737305e+00,9.999948740005493164e-01,2.026933943852782249e-03,1.438417471945285797e-03,2.026017522439360619e-03
2.009865522384643555e+00,7.367034912109375000e+00,6.273787498474121094e+00,9.998640418052673340e-01,-9.894946124404668808e-04,-1.013826485723257065e-02,1.297112740576267242e-02
4.364309310913085938e+00,1.073949694633483887e+00,2.239729642868041992e+00,9.997742772102355957e-01,-5.548532586544752121e-03,1.080454327166080475e-02,-1.743203029036521912e-02
6.030791759490966797e+00,3.478650748729705811e-01,5.899760723114013672e+00,9.999759793281555176e-01,-8.684361819177865982e-05,5.697877146303653717e-03,-3.941199276596307755e-03
3.499494552612304688e+00,4.282610118389129639e-01,2.947968244552612305e-01,9.998755455017089844e-01,5.548067390918731689e-03,2.897815720643848181e-04,-1.476703770458698273e-02
7.227579116821289062e+00,5.617701053619384766e+00,2.232280254364013672e+00,9.999982118606567383e-01,1.220516627654433250e-03,6.564437644556164742e-04,1.337368623353540897e-03
2.062504053115844727e+00,5.572478175163269043e-01,1.849868297576904297e+00,9.999620318412780762e-01,7.616910152137279510e-03,5.646295030601322651e-04,-4.209794104099273682e-03
2.853773593902587891e+00,7.019909381866455078e+00,4.995754718780517578e+00,9.995523095130920410e-01,-1.563226431608200073e-02,-7.048888597637414932e-03,2.452073991298675537e-02
7.478470325469970703e+00,3.509422063827514648e+00,2.555660009384155273e+00,9.999563097953796387e-01,7.157809101045131683e-03,-5.748210474848747253e-03,-1.753006363287568092e-03
1.909351795911788940e-01,3.685121774673461914e+00,1.457580447196960449e+00,9.999094605445861816e-01,8.707564324140548706e-03,-5.627447739243507385e-03,-8.584290742874145508e-03
1.049315214157104492e+00,3.401058912277221680e+00,6.859911441802978516e+00,9.999345541000366211e-01,1.021439023315906525e-02,4.049497656524181366e-03,-3.200241597369313240e-03
5.446697235107421875e+00,6.351541042327880859e+00,8.920313119888305664e-01,9.999761581420898438e-01,5.831782240420579910e-03,1.016756752505898476e-03,-3.563349368050694466e-03
6.970685005187988281e+00,6.190283775329589844e+00,4.191373288631439209e-01,9.997047781944274902e-01,3.220189828425645828e-03,1.675224117934703827e-02,-1.730422116816043854e-02
4.665642738342285156e+00,5.698175907135009766e+00,1.096921205520629883e+00,9.999970197677612305e-01,1.683971961028873920e-03,2.776895053102634847e-05,-1.812292961403727531e-03
1.254288673400878906e+00,1.825481772422790527e+00,2.529130220413208008e+00,9.999744296073913574e-01,3.146882867440581322e-03,-4.210210405290126801e-03,-4.849534016102552414e-03
3.885261058807373047e+00,2.447940587997436523e+00,4.782633781433105469e+00,9.999975562095642090e-01,9.219178464263677597e-04,-1.722113694995641708e-03,-1.092321705073118210e-03
5.066987991333007812e+00,4.755575656890869141e+00,3.305300474166870117e-01,9.999659657478332520e-01,-2.958453260362148285e-03,8.579127024859189987e-04,7.658637128770351410e-03
3.191817283630371094e+00,8.260293602943420410e-01,5.208472728729248047e+00,9.999948143959045410e-01,-3.155913902446627617e-03,-3.692311292979866266e-04,-5.480857216753065586e-04
2.742430686950683594e+00,1.766416192054748535e+00,9.644696116447448730e-01,9.999964237213134766e-01,-1.597156981006264687e-03,-1.891029532998800278e-03,1.031199470162391663e-03
2.412740230560302734e+00,3.294015169143676758e+00,3.095094203948974609e+00,9.999774694442749023e-01,-1.675931969657540321e-03,4.795882385224103928e-03,4.403064027428627014e-03
3.756554365158081055e+00,4.281556606292724609e+00,6.736214637756347656e+00,9.999997615814208984e-01,3.504524647723883390e-04,5.147501942701637745e-04,5.268831155262887478e-04
5.665624618530273438e+00,7.034861087799072266e+00,3.025333404541015625e+00,9.999105930328369141e-01,-8.016440086066722870e-03,-7.897847332060337067e-03,7.232819683849811554e-03
2.052973508834838867e+00,4.892270088195800781e+00,5.154094219207763672e+00,9.999741315841674805e-01,-2.060334198176860809e-03,-6.804160773754119873e-03,1.124171889387071133e-03
2.414548397064208984e+00,6.692891716957092285e-01,5.484457492828369141e+00,9.999972581863403320e-01,1.516328309662640095e-03,-2.211883256677538157e-04,1.779397134669125080e-03
6.786323070526123047e+00,3.821184635162353516e+00,1.023115873336791992e+00,9.999629855155944824e-01,-4.825316136702895164e-04,-6.820227485150098801e-03,5.233339965343475342e-03
3.087363481521606445e+00,1.547249794006347656e+00,5.137773990631103516e+00,9.999776482582092285e-01,-2.729950007051229477e-03,3.744634101167321205e-03,4.829505458474159241e-03
3.651500463485717773e+00,6.246036052703857422e+00,1.862230300903320312e+00,9.999646544456481934e-01,-5.474253557622432709e-04,4.971543326973915100e-03,-6.757478229701519012e-03
1.653281450271606445e+00,5.471799850463867188e+00,2.534533500671386719e+00,9.999369978904724121e-01,5.231664050370454788e-03,6.684096995741128922e-03,-7.341980934143066406e-03
6.525664925575256348e-01,1.449572801589965820e+00,3.085970640182495117e+00,9.999712705612182617e-01,2.623924054205417633e-03,-2.394792158156633377e-03,6.701000966131687164e-03
1.148555874824523926e+00,1.341786623001098633e+00,6.536238670349121094e+00,9.999814629554748535e-01,4.221144132316112518e-03,-1.099085086025297642e-03,4.253606777638196945e-03
2.715819597244262695e+00,5.622222423553466797e+00,4.711368083953857422e+00,9.999895691871643066e-01,-2.165453042834997177e-03,2.269160002470016479e-03,3.315488807857036591e-03
5.380710124969482422e+00,1.136137247085571289e+00,2.411425352096557617e+00,9.998167753219604492e-01,8.377007208764553070e-03,-1.438357215374708176e-02,-9.457001462578773499e-03
1.953161478042602539e+00,4.161567687988281250e+00,2.925591230392456055e+00,9.999605417251586914e-01,-8.126909844577312469e-03,5.913257482461631298e-04,-3.546188352629542351e-03
1.195651054382324219e+00,7.253304004669189453e+00,5.096569061279296875e-01,9.999970197677612305e-01,1.249915105290710926e-03,-1.319520291872322559e-03,1.673328806646168232e-03
6.940203189849853516e+00,6.497225761413574219e-01,2.974391222000122070e+00,9.999974966049194336e-01,1.726849586702883244e-03,-1.326376223005354404e-03,6.275571067817509174e-04
6.272772312164306641e+00,7.105080127716064453e+00,6.085198879241943359e+00,9.999563694000244141e-01,-1.608343562111258507e-03,3.860919270664453506e-03,8.361046202480792999e-03
2.186298370361328125e+00,1.584316015243530273e+00,5.893476963043212891e+00,9.999629259109497070e-01,-7.459307555109262466e-03,-6.001089932397007942e-04,4.268875811249017715e-03
8.018206357955932617e-01,7.119937896728515625e+00,5.582609653472900391e+00,9.999481439590454102e-01,9.033143520355224609e-03,2.032797550782561302e-03,4.247610457241535187e-03
7.470190525054931641e+00,4.987428188323974609e-01,3.859879255294799805e+00,9.999091625213623047e-01,7.915328256785869598e-03,-1.284429570659995079e-03,1.083590090274810791e-02
3.610022544860839844e+00,5.302426815032958984e+00,2.075095415115356445e+00,9.999977946281433105e-01,-1.183386426419019699e-03,3.382139839231967926e-04,1.725311158224940300e-03
2.278868913650512695e+00,3.717975616455078125e+00,3.851866424083709717e-01,9.999675750732421875e-01,-1.414866419509053230e-03,-7.231181487441062927e-03,3.262267215177416801e-03
4.839084148406982422e+00,1.399383306503295898e+00,5.603147029876708984e+00,9.999907016754150391e-01,-4.271188285201787949e-03,6.094387499615550041e-04,-3.669924044515937567e-04
2.425324916839599609e+00,2.481671720743179321e-01,3.967743635177612305e+00,9.999991059303283691e-01,-7.630251930095255375e-04,6.298776715993881226e-04,8.863947005011141300e-04
5.074353694915771484e+00,1.084270715713500977e+00,2.104606389999389648e+00,9.999755620956420898e-01,-2.333157695829868317e-03,-1.561503508128225803e-03,6.414389703422784805e-03
6.004633903503417969e+00,6.209132671356201172e-01,2.116969108581542969e+00,9.999694228172302246e-01,5.476545542478561401e-03,5.482912994921207428e-03,1.087879179976880550e-03
5.677816390991210938e+00,3.491706848144531250e+00,3.476689100265502930e+00,9.999946951866149902e-01,1.916662324219942093e-03,-3.910473242285661399e-05,2.662718063220381737e-03
