6.193561077117919922e+00,6.636208057403564453e+00,3.413736343383789062e+00,9.999985098838806152e-01,-7.455871091224253178e-04,9.426856413483619690e-04,1.302056247368454933e-03
6.074588775634765625e+00,2.373507738113403320e+00,5.411822199821472168e-01,9.999989271163940430e-01,5.983595037832856178e-04,-1.282851560972630978e-03,3.119449247606098652e-04
2.272577762603759766e+00,2.803999662399291992e+00,7.301146507263183594e+00,9.999794363975524902e-01,2.971527632325887680e-03,-4.190447274595499039e-03,-3.845534520223736763e-03
3.261869192123413086e+00,4.600835219025611877e-02,6.243070125579833984e+00,9.999995827674865723e-01,1.916271867230534554e-05,-1.875796297099441290e-04,9.271199232898652554e-04
3.811079740524291992e+00,3.861931085586547852e+00,3.008625507354736328e+00,9.999983310699462891e-01,-3.860778815578669310e-04,-5.307592800818383694e-04,1.722093438729643822e-03
5.027988433837890625e+00,2.345319032669067383e+00,6.380594730377197266e+00,9.999895095825195312e-01,-2.308859722688794136e-03,3.654028521850705147e-03,1.524551073089241982e-03
4.029423713684082031e+00,5.864339828491210938e+00,3.244917988777160645e-01,9.999987483024597168e-01,1.401374465785920620e-03,7.925770478323101997e-04,1.788904337445273995e-04
5.113568305969238281e+00,6.973609447479248047e+00,3.441355526447296143e-01,9.999576210975646973e-01,-1.900398492580279708e-04,1.714560785330832005e-03,9.044702164828777313e-03
1.085390806198120117e+00,1.646897077560424805e+00,6.333195686340332031e+00,9.999995827674865723e-01,-4.449021071195602417e-04,2.278054598718881607e-04,-8.500310359522700310e-04
1.430513501167297363e+00,4.535931587219238281e+00,9.276716709136962891e-01,9.999467730522155762e-01,4.701029509305953979e-03,-2.923676220234483480e-04,-9.184607304632663727e-03
6.900742053985595703e+00,6.442224025726318359e+00,6.455959320068359375e+00,9.999992847442626953e-01,-1.056474517099559307e-03,-7.643360004294663668e-05,-6.242104573175311089e-04
4.380946159362792969e+00,5.851626873016357422e+00,6.115506172180175781e+00,9.999993443489074707e-01,1.150719588622450829e-03,2.887576119974255562e-04,-1.616705121705308557e-04
1.167308092117309570e+00,2.069156169891357422e+00,1.148237347602844238e+00,9.999988675117492676e-01,-2.325545792700722814e-04,7.114384789019823074e-05,1.529750414192676544e-03
5.300959587097167969e+00,7.084233760833740234e+00,5.733164787292480469e+00,9.999995231628417969e-01,2.756796602625399828e-04,-7.493321318179368973e-04,6.406762404367327690e-04
5.925871372222900391e+00,2.334160089492797852e+00,6.054498195648193359e+00,9.998941421508789062e-01,-5.600983742624521255e-03,1.343224011361598969e-02,-1.013286164379678667e-04
2.191976457834243774e-01,7.346494197845458984e+00,4.629681110382080078e+00,9.999716281890869141e-01,9.160732734017074108e-04,7.301806006580591202e-03,1.601769472472369671e-03
4.938933372497558594e+00,6.744600772857666016e+00,3.681437015533447266e+00,9.999978542327880859e-01,-2.778831985779106617e-04,1.309001585468649864e-03,-1.626292360015213490e-03
5.121661186218261719e+00,2.365802288055419922e+00,4.565165042877197266e+00,9.999994039535522461e-01,-7.230674236780032516e-05,5.763947847299277782e-04,-9.398027323186397552e-04
2.777889728546142578e+00,3.688835859298706055e+00,7.119943618774414062e+00,9.999950528144836426e-01,1.361844828352332115e-03,-2.779172267764806747e-03,-6.051859818398952484e-04
1.551195502281188965e+00,1.139200806617736816e+00,2.249307632446289062e+00,9.999965429306030273e-01,-1.350760692730545998e-03,-2.236881991848349571e-03,-2.375303447479382157e-04
4.793194770812988281e+00,1.712577581405639648e+00,3.266772270202636719e+00,9.999999403953552246e-01,5.618001159746199846e-05,3.527244552969932556e-04,3.441773296799510717e-04
7.006371498107910156e+00,6.953458786010742188e-01,1.530415773391723633e+00,9.999987483024597168e-01,-5.749894771724939346e-04,-1.231348258443176746e-03,-8.878633379936218262e-04
6.465666770935058594e+00,5.897492885589599609e+00,3.041573286056518555e+00,9.999969005584716797e-01,-9.013289818540215492e-04,1.504669431596994400e-03,1.786740263924002647e-03
5.303191184997558594e+00,1.514606356620788574e+00,5.030702114105224609e+00,9.999995231628417969e-01,-1.986448187381029129e-04,6.082789041101932526e-04,-8.012824691832065582e-04
2.613277733325958252e-01,5.639350414276123047e+00,6.544962406158447266e+00,9.999993443489074707e-01,-1.153964200057089329e-03,1.786127904779277742e-05,-3.336271038278937340e-04
2.393453359603881836e+00,6.902170658111572266e+00,6.974942684173583984e+00,9.999976754188537598e-01,-1.924904878251254559e-03,-8.852036553435027599e-04,-5.250821122899651527e-04
1.482020258903503418e+00,3.274962663650512695e+00,1.060461282730102539e+00,9.998686909675598145e-01,-1.547983754426240921e-02,4.788217600435018539e-03,2.870018361136317253e-04
6.594104290008544922e+00,5.335304260253906250e+00,6.043696880340576172e+00,9.998841881752014160e-01,1.322961598634719849e-02,-7.399346213787794113e-03,-1.398926251567900181e-03
1.892340421676635742e+00,4.196262359619140625e+00,2.589399814605712891e+00,9.999956488609313965e-01,1.339892187388613820e-04,2.291763434186577797e-03,-1.876094494946300983e-03
7.344322204589843750e+00,6.394400596618652344e+00,6.558683872222900391e+00,9.999980926513671875e-01,-5.726736271753907204e-04,1.726668444462120533e-03,-8.070208714343607426e-04
6.473324298858642578e+00,3.211418151855468750e+00,6.137188434600830078e+00,9.999747276306152344e-01,-1.228611334227025509e-03,-5.547903943806886673e-03,-4.289314150810241699e-03
1.738708257675170898e+00,2.874982118606567383e+00,3.821316480636596680e+00,9.999933838844299316e-01,2.974098548293113708e-03,-1.299953437410295010e-03,-1.687848474830389023e-03
6.423218727111816406e+00,4.060615897178649902e-01,5.515126705169677734e+00,9.999594688415527344e-01,2.581399166956543922e-03,6.245731376111507416e-03,5.956823006272315979e-03
1.886565923690795898e+00,1.764477252960205078e+00,7.916520237922668457e-01,9.999998807907104492e-01,-4.375006246846169233e-04,1.490262802690267563e-04,4.379824968054890633e-04
2.806815147399902344e+00,6.882895946502685547e+00,2.370646238327026367e+00,9.999994635581970215e-01,4.401876067277044058e-04,1.221422426169738173e-04,-9.917079005390405655e-04
5.072718620300292969e+00,1.120783835649490356e-01,2.345530748367309570e+00,9.999809861183166504e-01,2.500076778233051300e-03,-2.463164040818810463e-03,5.077562294900417328e-03
3.255078792572021484e+00,7.084460258483886719e+00,5.818894863128662109e+00,9.999778866767883301e-01,5.179326049983501434e-03,3.524263622239232063e-03,2.256353385746479034e-03
2.863679647445678711e+00,6.593676567077636719e+00,5.846415519714355469e+00,9.997279047966003418e-01,6.356127094477415085e-03,-2.146685868501663208e-02,-6.554631050676107407e-03
5.848867416381835938e+00,1.832974195480346680e+00,3.679777622222900391e+00,9.999989867210388184e-01,-1.035707653500139713e-03,-7.795334095135331154e-04,6.650702562183141708e-04
5.056042671203613281e+00,6.236901760101318359e+00,2.448613643646240234e+00,9.999985098838806152e-01,1.743272179737687111e-03,1.097817512345500290e-04,-3.224044921807944775e-04
5.693224906921386719e+00,5.722998142242431641e+00,4.483115196228027344e+00,9.997770190238952637e-01,-1.383638754487037659e-02,9.781327098608016968e-03,1.260100211948156357e-02
1.772638320922851562e+00,5.283556938171386719e+00,7.226723670959472656e+00,9.999875426292419434e-01,2.728191320784389973e-04,-1.589519670233130455e-04,4.978810437023639679e-03
7.440956115722656250e+00,2.196667194366455078e+00,4.561425209045410156e+00,9.999138116836547852e-01,1.221437007188796997e-02,1.410779426805675030e-03,-4.613150376826524734e-03
5.120946407318115234e+00,4.736991599202156067e-02,4.932715415954589844e+00,9.999228119850158691e-01,1.157948933541774750e-02,-6.080308230593800545e-04,4.462274722754955292e-03
7.440871715545654297e+00,3.703621149063110352e+00,8.929535746574401855e-01,9.999974966049194336e-01,-2.887518894567620009e-05,2.233641454949975014e-03,3.496980061754584312e-04
7.764507532119750977e-01,4.039250373840332031e+00,3.521328926086425781e+00,9.999970197677612305e-01,9.651441941969096661e-04,-1.801594276912510395e-03,-1.374967279843986034e-03
1.759214282035827637e+00,7.098147869110107422e+00,2.930405139923095703e+00,9.999990463256835938e-01,9.731611353345215321e-04,-9.428713237866759300e-04,-3.976203443016856909e-04
3.547792196273803711e+00,1.967137932777404785e+00,2.808691263198852539e+00,9.999692440032958984e-01,-5.943188443779945374e-03,-4.057636950165033340e-03,-3.139021806418895721e-03
1.361506581306457520e+00,2.981727600097656250e+00,1.006433010101318359e+00,9.998534321784973145e-01,-1.617811620235443115e-02,5.609324201941490173e-03,-9.493152174400165677e-05
1.647389531135559082e+00,2.660351276397705078e+00,3.003970146179199219e+00,9.998576045036315918e-01,1.353638432919979095e-02,-9.717598557472229004e-03,-2.670705784112215042e-03
1.260295987129211426e+00,3.116235971450805664e+00,7.108334064483642578e+00,9.999989867210388184e-01,-7.406897493638098240e-04,-1.083136303350329399e-03,6.099629681557416916e-04
2.756666898727416992e+00,4.489725112915039062e+00,5.768914699554443359e+00,9.999945759773254395e-01,-2.860612003132700920e-03,-1.258097006939351559e-03,1.097935135476291180e-03
6.122538566589355469e+00,5.871994018554687500e+00,1.121608972549438477e+00,1.000000000000000000e+00,1.058332054526545107e-04,1.092308229999616742e-04,-3.003953897859901190e-04
5.600851535797119141e+00,4.687317371368408203e+00,8.393545448780059814e-02,9.999997615814208984e-01,4.301501321606338024e-04,-4.674569936469197273e-05,6.851881626062095165e-04
7.042890071868896484e+00,2.493423461914062500e+00,1.319943547248840332e+00,9.999967813491821289e-01,2.102637663483619690e-03,1.460580038838088512e-03,-1.098187058232724667e-04
6.510682106018066406e+00,3.028797864913940430e+00,1.196431398391723633e+00,9.999961853027343750e-01,-2.342355204746127129e-03,-1.344573916867375374e-03,-6.548386299982666969e-04
2.841135978698730469e+00,2.142878532409667969e+00,2.910258054733276367e+00,9.999989271163940430e-01,1.254500821232795715e-03,-2.700202458072453737e-04,-7.633955683559179306e-04
3.614391803741455078e+00,6.492762088775634766e+00,3.562310934066772461e+00,9.999999403953552246e-01,-4.248933400958776474e-04,8.238539885496720672e-05,-3.416861000005155802e-05
4.589342594146728516e+00,1.252028107643127441e+00,2.395056724548339844e+00,9.999940991401672363e-01,5.806502886116504669e-04,3.252861555665731430e-03,9.561048937030136585e-04
2.356633424758911133e+00,2.005109310150146484e+00,5.114385604858398438e+00,9.999994039535522461e-01,5.703524220734834671e-04,7.741616573184728622e-04,-5.972978542558848858e-04
2.837267875671386719e+00,2.183760643005371094e+00,6.280191421508789062e+00,9.999995231628417969e-01,-6.565168150700628757e-04,-7.372552499873563647e-05,7.856588345021009445e-04
2.408490657806396484e+00,1.552175879478454590e+00,6.345621109008789062e+00,9.999995231628417969e-01,2.004541456699371338e-04,6.305067799985408783e-04,7.618092931807041168e-04
9.858542121946811676e-03,7.183204174041748047e+00,1.011506199836730957e+00,9.999989271163940430e-01,1.282288227230310440e-03,-4.726483311969786882e-04,-6.105237407609820366e-04
4.569867134094238281e+00,6.359603404998779297e+00,6.800978183746337891e+00,9.999301433563232422e-01,-1.039802376180887222e-02,1.305011799558997154e-03,-5.471747368574142456e-03
2.803928852081298828e-01,2.956221103668212891e+00,5.082175254821777344e+00,9.999347329139709473e-01,6.905620452016592026e-03,6.815075757913291454e-04,9.074717760086059570e-03
6.026875376701354980e-01,7.162842273712158203e+00,2.618375778198242188e+00,9.999496340751647949e-01,5.205987021327018738e-03,-2.109870547428727150e-03,-8.318614214658737183e-03
2.104120731353759766e+00,5.351048946380615234e+00,2.706122398376464844e+00,9.999999403953552246e-01,3.764528082683682442e-04,-6.643093365710228682e-05,-2.122924051946029067e-04
4.274602890014648438e+00,3.404914855957031250e+00,3.512877702713012695e+00,9.999990463256835938e-01,-7.157530053518712521e-04,1.027517719194293022e-03,6.271149031817913055e-04
7.346117019653320312e+00,4.001936912536621094e+00,1.280434250831604004e+00,9.999995231628417969e-01,9.083335316972807050e-05,6.161420024000108242e-04,8.385293185710906982e-04
4.475169181823730469e+00,5.361662387847900391e+00,2.670958757400512695e+00,9.999505877494812012e-01,-6.931850221008062363e-03,6.657747551798820496e-03,-2.569186268374323845e-03
5.546080112457275391e+00,7.482624053955078125e+00,7.080659389495849609e+00,9.998729228973388672e-01,-4.345661029219627380e-03,1.274269074201583862e-03,1.528727449476718903e-02
1.661467790603637695e+00,1.986866593360900879e+00,3.895542144775390625e+00,9.999415874481201172e-01,-8.962456136941909790e-03,-2.814239822328090668e-03,5.350644234567880630e-03
4.145912170410156250e+00,4.184336185455322266e+00,3.295682191848754883e+00,9.999995231628417969e-01,-3.952622137148864567e-05,-8.768947445787489414e-04,-4.887939430773258209e-04
3.979463577270507812e+00,2.821959495544433594e+00,6.890722513198852539e-01,9.999982118606567383e-01,1.541497767902910709e-04,3.741554100997745991e-04,1.845523482188582420e-03
5.984208106994628906e+00,4.448522567749023438e+00,3.706980466842651367e+00,9.999991655349731445e-01,9.957841830328106880e-04,-7.175610517151653767e-04,4.765449557453393936e-04
2.739162445068359375e+00,1.134640693664550781e+00,4.163245201110839844e+00,9.999791979789733887e-01,-2.142955549061298370e-03,-2.908335765823721886e-03,-5.350130144506692886e-03
3.027962446212768555e+00,4.116928577423095703e+00,1.968022465705871582e+00,9.999959468841552734e-01,2.101717051118612289e-03,7.153265760280191898e-04,-1.807543798349797726e-03
7.028446197509765625e-01,2.307176887989044189e-01,3.014951705932617188e+00,9.998984932899475098e-01,-1.270962134003639221e-02,3.037820570170879364e-03,5.680371075868606567e-03
5.114837646484375000e+00,2.804469823837280273e+00,6.361373901367187500e+00,9.999979138374328613e-01,-9.933928959071636200e-04,-3.244418476242572069e-04,1.774716889485716820e-03
6.265565872192382812e+00,4.010920047760009766e+00,2.834577083587646484e+00,9.999936819076538086e-01,2.995140617713332176e-03,1.836646813899278641e-03,-4.658814286813139915e-04
3.301531314849853516e+00,2.121789216995239258e+00,2.650506258010864258e+00,9.999982118606567383e-01,-4.514932807069271803e-04,-1.858328934758901596e-03,3.392942380742169917e-05
4.710427284240722656e+00,7.392899513244628906e+00,1.090375930070877075e-01,9.999772906303405762e-01,5.359091330319643021e-03,-3.860486904159188271e-03,1.341084251180291176e-03
3.655210733413696289e+00,5.543210029602050781e+00,6.441886425018310547e+00,1.000000000000000000e+00,2.049962786259129643e-04,-3.977923188358545303e-04,5.000673627364449203e-05
6.282880783081054688e+00,2.085602045059204102e+00,5.226800441741943359e+00,9.999924898147583008e-01,9.462934103794395924e-04,2.186638535931706429e-03,-3.064041724428534508e-03
4.260671436786651611e-01,4.626057624816894531e+00,4.354023456573486328e+00,9.999209046363830566e-01,-1.006101816892623901e-02,6.415004841983318329e-03,-3.990042023360729218e-03
2.360311269760131836e+00,3.283649206161499023e+00,1.153738275170326233e-01,9.999325275421142578e-01,-5.146068055182695389e-03,4.461356904357671738e-03,9.410898201167583466e-03
5.879550457000732422e+00,3.187510967254638672e+00,1.512191057205200195e+00,9.999518990516662598e-01,-9.459462948143482208e-03,1.854422967880964279e-03,1.803416875191032887e-03
6.243277549743652344e+00,7.010428428649902344e+00,4.994645595550537109e+00,9.999973773956298828e-01,-1.312519540078938007e-03,8.402221137657761574e-04,-1.707617309875786304e-03
1.577566415071487427e-01,4.619999408721923828e+00,3.144881486892700195e+00,9.997386932373046875e-01,-3.078903537243604660e-03,1.200628094375133514e-02,1.920932345092296600e-02
5.398178577423095703e+00,3.951832056045532227e+00,3.369988203048706055e+00,9.999333024024963379e-01,1.799423480406403542e-03,-1.133776642382144928e-02,-1.259266049601137638e-03
5.167127609252929688e+00,7.028410434722900391e+00,5.130986690521240234e+00,9.998208880424499512e-01,4.016974009573459625e-03,-8.739895187318325043e-03,1.629856787621974945e-02
4.626548767089843750e+00,6.761110305786132812e+00,9.016355276107788086e-01,9.999845623970031738e-01,3.184703877195715904e-03,1.187655027024447918e-03,-4.390557296574115753e-03
6.834428787231445312e+00,5.531755447387695312e+00,5.018283367156982422e+00,9.999792575836181641e-01,-3.368932055309414864e-03,-2.666108484845608473e-04,-5.491265095770359039e-03
5.853861808776855469e+00,5.126278877258300781e+00,6.559326648712158203e+00,9.999972581863403320e-01,-2.294474048539996147e-03,-1.165064022643491626e-04,-5.619978765025734901e-04
1.559894323348999023e+00,3.974878311157226562e+00,3.949586153030395508e+00,9.998869299888610840e-01,-1.263267593458294868e-03,-3.663743147626519203e-03,-1.453164406120777130e-02
3.925560712814331055e-01,6.707262039184570312e+00,1.069186925888061523e+00,9.999971389770507812e-01,1.024838056764565408e-04,-1.374114537611603737e-03,-1.972842263057827950e-03
4.630857944488525391e+00,3.059828996658325195e+00,5.694911956787109375e+00,9.998564124107360840e-01,1.113862381316721439e-03,-1.612425222992897034e-02,-5.087247118353843689e-03
1.043564677238464355e+00,4.475975513458251953e+00,5.855731964111328125e-01,9.999297857284545898e-01,5.482831038534641266e-04,-1.135375536978244781e-02,3.371654544025659561e-03
6.604223847389221191e-01,2.924926996231079102e+00,4.992937564849853516e+00,9.997246861457824707e-01,-2.056118566542863846e-03,-2.336104400455951691e-02,-7.654878427274525166e-04
1.814918398857116699e+00,4.261386871337890625e+00,8.456141948699951172e-01,9.999986290931701660e-01,-5.431722383946180344e-04,-5.764276138506829739e-04,-1.484917593188583851e-03
6.043363094329833984e+00,2.537139892578125000e+00,3.450742006301879883e+00,9.999996423721313477e-01,-3.679263754747807980e-04,-7.167698931880295277e-04,3.369166515767574310e-04
3.393447875976562500e+00,4.701454937458038330e-01,4.505389213562011719e+00,9.999952912330627441e-01,1.753819175064563751e-03,1.693320577032864094e-03,-1.885902136564254761e-03
5.714957714080810547e+00,5.704891085624694824e-01,2.381039857864379883e+00,9.999850988388061523e-01,5.244564265012741089e-03,4.566974530462175608e-04,1.505380147136747837e-03
5.915286540985107422e+00,3.304870605468750000e+00,2.614909410476684570e+00,9.999982118606567383e-01,2.417004579911008477e-04,-1.225853920914232731e-03,-1.449891598895192146e-03
1.202309131622314453e+00,4.896644592285156250e+00,5.137166023254394531e+00,9.999911189079284668e-01,-8.074131328612565994e-04,3.878601128235459328e-03,1.449086121283471584e-03
3.152267456054687500e+00,1.919814199209213257e-01,5.076925754547119141e+00,9.999852776527404785e-01,4.163030534982681274e-03,3.337357426062226295e-03,1.070799189619719982e-03
1.391269564628601074e+00,5.611349582672119141e+00,4.503667354583740234e+00,9.999967217445373535e-01,1.149231800809502602e-03,1.025385805405676365e-03,2.059570513665676117e-03
5.086799621582031250e+00,6.176136970520019531e+00,3.087549448013305664e+00,9.999977350234985352e-01,4.236880340613424778e-04,9.224215173162519932e-04,-1.895211753435432911e-03
2.801791191101074219e+00,1.451972961425781250e+00,5.586931705474853516e+00,9.999975562095642090e-01,-2.140361815690994263e-03,1.001500058919191360e-04,6.696663913317024708e-04
5.750399112701416016e+00,5.261292457580566406e+00,3.086234092712402344e+00,9.999998807907104492e-01,-1.841743796830996871e-04,2.450061147101223469e-04,5.579055286943912506e-04
5.679677963256835938e+00,5.964536070823669434e-01,5.685120582580566406e+00,9.999994039535522461e-01,-4.884813679382205009e-04,2.254305290989577770e-04,-1.025609788484871387e-03
5.049750804901123047e+00,4.424672126770019531e+00,1.727287888526916504e+00,9.999999403953552246e-01,9.211616998072713614e-05,1.207963214255869389e-04,-4.457097966223955154e-04
3.713075637817382812e+00,5.676533222198486328e+00,5.163407325744628906e+00,9.999960660934448242e-01,-5.976232932880520821e-04,5.892555927857756615e-04,2.696970012038946152e-03
3.763001263141632080e-01,1.533607244491577148e+00,5.042551040649414062e+00,9.999679923057556152e-01,-2.018512925133109093e-03,-7.126795593649148941e-03,3.036627778783440590e-03
2.832588672637939453e+00,4.759860992431640625e+00,2.811400413513183594e+00,9.999988675117492676e-01,3.866753831971436739e-04,-1.252678572200238705e-03,7.582354592159390450e-04
3.259949445724487305e+00,5.628091812133789062e+00,3.317442655563354492e+00,9.999135136604309082e-01,-1.163653749972581863e-02,-5.813837051391601562e-03,-1.963748363777995110e-03
2.491333723068237305e+00,5.531048297882080078e+00,3.114353895187377930e+00,9.998779892921447754e-01,1.264439616352319717e-02,-1.291994703933596611e-03,-9.082300588488578796e-03
2.326053857803344727e+00,2.553948760032653809e-02,3.820055007934570312e+00,9.999986886978149414e-01,-1.045119250193238258e-03,-4.425084334798157215e-04,-1.210382557474076748e-03
1.969985127449035645e+00,3.270473957061767578e+00,4.465352535247802734e+00,9.998861551284790039e-01,1.146095711737871170e-02,-9.674713946878910065e-03,1.710565411485731602e-03
5.270000934600830078e+00,3.253190517425537109e+00,1.324478149414062500e+00,9.999392628669738770e-01,-4.457363858819007874e-03,-5.713522550649940968e-04,-1.006643753498792648e-02
6.248971939086914062e+00,2.485979318618774414e+00,1.627906084060668945e+00,9.999982714653015137e-01,2.358445635763928294e-04,-1.469065900892019272e-03,-1.196380471810698509e-03
6.981604099273681641e+00,2.694364488124847412e-01,3.329596996307373047e+00,9.999862313270568848e-01,2.478101756423711777e-03,-5.399975343607366085e-04,-4.600427579134702682e-03
3.333163022994995117e+00,3.720193862915039062e+00,2.599443435668945312e+00,9.999984502792358398e-01,-1.589986495673656464e-03,-4.926740530208917335e-06,8.395866025239229202e-04
2.538489341735839844e+00,3.037405252456665039e+00,7.082842350006103516e+00,9.999912977218627930e-01,-3.375824075192213058e-03,2.055874560028314590e-03,1.341142226010560989e-03
7.428986549377441406e+00,6.582254409790039062e+00,5.758771896362304688e+00,9.999885559082031250e-01,1.088749151676893234e-03,9.706994751468300819e-04,-4.568796139210462570e-03
2.382576942443847656e+00,1.137498259544372559e+00,7.081140995025634766e+00,9.999998211860656738e-01,-6.826609023846685886e-04,-6.388547626556828618e-05,-8.739082113606855273e-05
2.798156261444091797e+00,7.055168628692626953e+00,6.076871871948242188e+00,9.999642372131347656e-01,1.579202129505574703e-03,8.313653990626335144e-03,8.425765554420650005e-05
1.895123362541198730e+00,9.822378754615783691e-01,4.325106620788574219e+00,9.999983310699462891e-01,1.583386911079287529e-03,-3.412594960536807775e-04,8.959318511188030243e-04
6.999656558036804199e-01,1.389043211936950684e+00,5.026813030242919922e+00,9.999871253967285156e-01,9.698100038804113865e-04,4.170706495642662048e-03,-2.718375762924551964e-03
5.580179691314697266e+00,5.602335929870605469e+00,4.056138038635253906e+00,9.999459385871887207e-01,-4.049451090395450592e-03,-9.577366523444652557e-03,-4.199409522698260844e-05
5.887988090515136719e+00,7.630509734153747559e-01,4.591457366943359375e+00,9.999781250953674316e-01,-3.454586258158087730e-03,-5.524971522390842438e-03,-1.168615999631583691e-03
1.464312434196472168e+00,4.542302608489990234e+00,7.304146766662597656e+00,9.999983310699462891e-01,4.951430601067841053e-04,-1.397587358951568604e-03,-1.107812393456697464e-03
7.089845657348632812e+00,2.316015362739562988e-01,5.419298171997070312e+00,9.999998807907104492e-01,-1.395357539877295494e-04,-1.777354482328519225e-04,-4.784556804224848747e-04
4.596672534942626953e+00,2.979218959808349609e+00,5.377435684204101562e+00,9.999991059303283691e-01,2.546051982790231705e-04,-1.323204371146857738e-03,9.518581646261736751e-05
4.111867845058441162e-01,4.729835093021392822e-01,4.167887210845947266e+00,9.999835491180419922e-01,-3.053349675610661507e-03,4.858607891947031021e-03,1.769674854585900903e-04
6.517879009246826172e+00,6.939155101776123047e+00,4.162116527557373047e+00,9.999981522560119629e-01,6.339355604723095894e-04,1.810976886190474033e-03,-3.093632403761148453e-04
3.463109016418457031e+00,7.072775840759277344e+00,2.237700939178466797e+00,9.999983906745910645e-01,1.139094354584813118e-03,1.422258093953132629e-03,-1.245820458279922605e-04
1.207949519157409668e+00,2.758416652679443359e+00,6.620093345642089844e+00,9.999945759773254395e-01,2.326863119378685951e-03,-1.482923049479722977e-03,-1.815476920455694199e-03
3.212628841400146484e+00,1.252260088920593262e+00,6.092512607574462891e+00,9.999845027923583984e-01,2.949435729533433914e-03,-8.732227724976837635e-04,-4.641436506062746048e-03
4.362925052642822266e+00,4.208248615264892578e+00,2.526689052581787109e+00,9.997324943542480469e-01,3.698825137689709663e-03,5.337554495781660080e-03,-2.219842746853828430e-02
2.392165422439575195e+00,6.569306850433349609e+00,3.615173101425170898e+00,9.999846816062927246e-01,-3.083450021222233772e-03,-4.610626958310604095e-03,-1.644225558266043663e-04
9.186715483665466309e-01,2.886807203292846680e+00,2.599855422973632812e+00,9.999995827674865723e-01,-5.831979797221720219e-04,6.957367295399308205e-04,-3.643672971520572901e-04
5.097724199295043945e-01,3.679031610488891602e+00,2.977756738662719727e+00,9.999948143959045410e-01,5.551212816499173641e-04,1.578307274030521512e-04,-3.191369818523526192e-03
1.899897575378417969e+00,6.561927318572998047e+00,3.928669929504394531e+00,9.999766945838928223e-01,3.718967782333493233e-03,-5.482641514390707016e-03,-1.666786731220781803e-03
3.745792865753173828e+00,6.677485108375549316e-01,5.658805370330810547e+00,1.000000000000000000e+00,-9.531325486022979021e-05,1.301785960095003247e-04,9.710581070976331830e-05
5.717833042144775391e+00,1.937478065490722656e+00,6.506542205810546875e+00,9.992423653602600098e-01,2.002401463687419891e-02,4.213812295347452164e-03,3.310618177056312561e-02
