4.704061508178710938e+00,6.227435588836669922e+00,3.002296447753906250e+00,1.000000000000000000e+00,5.462374610942788422e-05,-1.086388510884717107e-05,2.001038774324115366e-05
1.851647377014160156e+00,2.794539332389831543e-01,7.351867675781250000e+00,1.000000000000000000e+00,-3.180071071255952120e-04,1.564732083352282643e-04,-8.352121949428692460e-05
2.793257236480712891e+00,4.819785118103027344e+00,4.633347511291503906e+00,1.000000000000000000e+00,-1.293710665777325630e-04,2.030129689956083894e-04,2.087141037918627262e-04
2.483269453048706055e+00,1.013640388846397400e-01,2.550545454025268555e+00,1.000000000000000000e+00,8.312508725794032216e-05,-6.483646575361490250e-05,-4.257337423041462898e-05
1.548474788665771484e+00,4.234440326690673828e+00,6.646106243133544922e+00,1.000000000000000000e+00,-2.191051898989826441e-04,-3.141220367979258299e-04,1.285837606701534241e-05
2.586568117141723633e+00,4.324377059936523438e+00,5.428224563598632812e+00,1.000000000000000000e+00,1.795013304217718542e-05,-1.295812107855454087e-04,1.523588580312207341e-04
5.878704071044921875e+00,6.300936698913574219e+00,1.512475967407226562e+00,9.999970197677612305e-01,4.979832447133958340e-04,-8.572479709982872009e-04,-2.235403750091791153e-03
1.975593805313110352e+00,9.995907545089721680e-01,1.058959290385246277e-01,1.000000000000000000e+00,-9.055751434061676264e-05,-9.385843441123142838e-05,5.211222378420643508e-05
4.851418018341064453e+00,2.963648557662963867e+00,4.900612354278564453e+00,9.999997615814208984e-01,-2.541767898947000504e-04,4.711536748800426722e-04,-4.954327014274895191e-04
4.934571266174316406e+00,1.189058542251586914e+00,5.463716506958007812e+00,1.000000000000000000e+00,-1.494987809564918280e-04,-3.577111638151109219e-04,2.502322604414075613e-05
3.773710489273071289e+00,2.552824974060058594e+00,6.999320983886718750e-01,9.999988675117492676e-01,-7.246675086207687855e-04,6.831855862401425838e-04,1.145460759289562702e-03
7.348801612854003906e+00,5.624895095825195312e+00,4.617718696594238281e+00,1.000000000000000000e+00,3.492953692330047488e-05,3.480052328086458147e-05,8.137380063999444246e-06
1.755803227424621582e+00,2.033284902572631836e+00,3.349913120269775391e+00,1.000000000000000000e+00,-3.738712257472798228e-05,-1.392992853652685881e-04,-5.835747742821695283e-06
3.132483720779418945e+00,5.982447624206542969e+00,7.635762095451354980e-01,1.000000000000000000e+00,1.443367800675332546e-04,-9.829550435824785382e-06,-1.348927471553906798e-04
5.483510017395019531e+00,4.260497093200683594e+00,3.158803462982177734e+00,9.999983310699462891e-01,-1.047173209371976554e-04,-1.440377789549529552e-03,-1.150302938185632229e-03
5.225577831268310547e+00,3.179269075393676758e+00,5.618767738342285156e+00,1.000000000000000000e+00,-2.517446046113036573e-05,-4.073480522492900491e-05,-1.204672298626974225e-04
5.636700391769409180e-01,1.189352750778198242e+00,2.657416105270385742e+00,1.000000000000000000e+00,-7.438563625328242779e-05,1.493431682320078835e-05,9.045874662660935428e-07
3.613994121551513672e+00,1.021035075187683105e+00,5.624403953552246094e+00,1.000000000000000000e+00,-7.424521754728630185e-06,-1.596480578882619739e-04,-5.861988756805658340e-05
4.624773502349853516e+00,3.190021276473999023e+00,3.036623716354370117e+00,1.000000000000000000e+00,1.482976949773728848e-04,-5.306248203851282597e-05,-8.975610398920252919e-05
3.779558420181274414e+00,2.759472846984863281e+00,7.089849472045898438e+00,1.000000000000000000e+00,-3.584946171031333506e-05,-5.085397424409165978e-05,-2.702697929635178298e-05
7.002523899078369141e+00,2.083315372467041016e+00,2.265726566314697266e+00,1.000000000000000000e+00,7.098674359440337867e-06,1.595656794961541891e-05,-5.238985249889083207e-05
1.173933029174804688e+00,4.867199897766113281e+00,6.081126213073730469e+00,1.000000000000000000e+00,3.018947609234601259e-05,-1.046763463818933815e-05,-1.193280550069175661e-04
2.493383288383483887e-01,2.986251115798950195e-01,5.360281944274902344e+00,1.000000000000000000e+00,-5.035423237131908536e-05,-3.232032031519338489e-05,-4.553864982881350443e-06
4.089086532592773438e+00,2.549474239349365234e-01,6.914936542510986328e+00,1.000000000000000000e+00,1.605517754796892405e-04,-6.829787889728322625e-05,1.637062523514032364e-04
4.815921306610107422e+00,3.449361562728881836e+00,2.562412738800048828e+00,9.999995827674865723e-01,5.795275792479515076e-04,-3.898128925357013941e-04,-5.541043356060981750e-04
5.359831333160400391e+00,4.647116661071777344e+00,6.539629936218261719e+00,1.000000000000000000e+00,7.255501986946910620e-05,-1.401187182636931539e-04,3.675673506222665310e-04
5.480134963989257812e+00,4.003630161285400391e+00,2.563642859458923340e-01,1.000000000000000000e+00,1.805630163289606571e-04,-2.582482993602752686e-04,-7.173420726758195087e-06
6.469464778900146484e+00,3.748394012451171875e+00,2.178147315979003906e+00,9.999999403953552246e-01,-4.726866245619021356e-05,5.059820832684636116e-04,-5.315661474014632404e-05
3.223298311233520508e+00,5.543299674987792969e+00,4.793136119842529297e+00,1.000000000000000000e+00,-2.133716770913451910e-04,4.755035479320213199e-05,1.487725821789354086e-04
2.219352275133132935e-01,1.228928327560424805e+00,5.575781345367431641e+00,1.000000000000000000e+00,5.025417067372472957e-06,-4.421402627485804260e-05,-5.151600817043799907e-06
4.225734710693359375e+00,5.306891918182373047e+00,1.043496653437614441e-01,9.999999403953552246e-01,1.894656888907775283e-04,-5.445083370432257652e-04,4.732634261017665267e-05
5.275049209594726562e+00,4.636019229888916016e+00,7.413148403167724609e+00,1.000000000000000000e+00,3.665928670670837164e-04,-9.314842463936656713e-05,-4.856191662838682532e-05
2.126635313034057617e+00,3.373180150985717773e+00,6.453893661499023438e+00,9.999994039535522461e-01,9.144421783275902271e-04,-9.104629134526476264e-05,-6.719795637764036655e-04
6.059118747711181641e+00,3.323744297027587891e+00,6.375077247619628906e+00,1.000000000000000000e+00,-7.886016828706488013e-05,1.693789454293437302e-05,-2.335088793188333511e-04
2.556854009628295898e+00,9.259040951728820801e-01,3.083422660827636719e+00,1.000000000000000000e+00,3.479463339317589998e-04,-2.009503223234787583e-04,1.438999461242929101e-04
7.068150043487548828e-01,1.979921221733093262e+00,4.276094734668731689e-01,1.000000000000000000e+00,1.858517935033887625e-04,1.293798850383609533e-04,-7.856517913751304150e-05
6.009263515472412109e+00,3.406023502349853516e+00,3.108558893203735352e+00,9.999998211860656738e-01,2.872333570849150419e-04,5.717290914617478848e-04,1.054990498232655227e-04
6.403436660766601562e+00,6.439955711364746094e+00,2.045268297195434570e+00,1.000000000000000000e+00,-4.651190829463303089e-05,1.938095192599575967e-05,3.588279469113331288e-06
6.600749969482421875e+00,1.906070947647094727e+00,2.594359636306762695e+00,9.999987483024597168e-01,4.415682924445718527e-04,-1.438980107195675373e-03,-5.177247803658246994e-04
6.449741363525390625e+00,4.468469142913818359e+00,5.110315322875976562e+00,1.000000000000000000e+00,-1.410116819897666574e-04,9.464606409892439842e-05,-1.657118809816893190e-05
6.544188976287841797e+00,4.883572101593017578e+00,4.343276023864746094e+00,1.000000000000000000e+00,-3.176133395754732192e-05,6.194533489178866148e-05,9.497011888015549630e-06
3.684660434722900391e+00,4.639271259307861328e+00,4.022492408752441406e+00,1.000000000000000000e+00,-1.396197912981733680e-04,-8.267301018349826336e-05,6.904474139446392655e-05
6.516001224517822266e+00,1.293916940689086914e+00,3.946272134780883789e+00,1.000000000000000000e+00,-4.442101635504513979e-05,3.707375071826390922e-05,-7.943129276100080460e-06
3.569733142852783203e+00,2.612442731857299805e+00,2.734858989715576172e+00,1.000000000000000000e+00,3.682548122014850378e-04,7.498669583583250642e-05,-1.013339351629838347e-04
2.249810457229614258e+00,2.824436902999877930e+00,3.926940441131591797e+00,9.999953508377075195e-01,-9.591972921043634415e-04,2.804499818012118340e-03,7.658136310055851936e-04
1.497346997261047363e+00,3.913966655731201172e+00,4.963884830474853516e+00,9.999030232429504395e-01,8.260031230747699738e-03,9.690492413938045502e-03,5.641606170684099197e-03
4.120518207550048828e+00,6.827870845794677734e+00,3.756071031093597412e-01,1.000000000000000000e+00,6.732036126777529716e-05,1.037468100548721850e-04,1.042448348016478121e-04
1.891434669494628906e+00,6.811406612396240234e+00,3.116780757904052734e+00,1.000000000000000000e+00,2.817319182213395834e-05,-3.111162368441000581e-05,-2.448238228680565953e-05
3.015478372573852539e+00,5.903255939483642578e+00,6.338159084320068359e+00,9.999998807907104492e-01,-1.453639415558427572e-04,-4.296727129258215427e-04,-1.420416228938847780e-04
4.080466747283935547e+00,1.903045773506164551e+00,1.417733192443847656e+00,1.000000000000000000e+00,-8.141386933857575059e-05,1.323736651102080941e-04,2.204717929998878390e-05
5.336155891418457031e+00,1.349326848983764648e+00,1.330463290214538574e+00,1.000000000000000000e+00,-1.466964749852195382e-04,-1.365145144518464804e-04,-5.364120806916616857e-05
1.589712381362915039e+00,2.000747442245483398e+00,3.720026016235351562e+00,1.000000000000000000e+00,-4.708654887508600950e-05,-1.285240141442045569e-04,-1.879395495052449405e-05
6.171344280242919922e+00,7.185942649841308594e+00,6.264631271362304688e+00,1.000000000000000000e+00,-7.418775931000709534e-05,-1.072433879016898572e-04,4.524161340668797493e-05
3.778987646102905273e+00,6.357682228088378906e+00,2.943845033645629883e+00,1.000000000000000000e+00,7.320159784285351634e-05,-3.945364005630835891e-05,4.996659481548704207e-05
7.140851974487304688e+00,1.871542334556579590e+00,1.724359989166259766e-01,9.999596476554870605e-01,6.408157758414745331e-03,-6.155803799629211426e-03,1.351231476292014122e-03
1.115390300750732422e+00,3.892655611038208008e+00,5.823271274566650391e+00,9.999998807907104492e-01,2.030762261711061001e-04,4.750326625071465969e-04,-2.460739051457494497e-04
5.660494804382324219e+00,5.111216068267822266e+00,4.609333038330078125e+00,1.000000000000000000e+00,-6.865964678581804037e-05,2.755085188255179673e-05,-2.912987110903486609e-05
6.889448642730712891e+00,6.618550777435302734e+00,7.050016403198242188e+00,1.000000000000000000e+00,-2.835961349774152040e-04,1.008342678687768057e-05,-7.814868149580433965e-05
2.992064952850341797e+00,2.847179174423217773e+00,5.145429134368896484e+00,1.000000000000000000e+00,1.068316923920065165e-04,-3.655538966995663941e-05,1.964870170922949910e-05
4.018860340118408203e+00,4.905896663665771484e+00,7.294270992279052734e+00,9.999982714653015137e-01,3.713337937369942665e-04,-1.083211391232907772e-03,-1.515101990662515163e-03
4.934799671173095703e+00,6.407018184661865234e+00,3.212988376617431641e+00,1.000000000000000000e+00,5.923658318351954222e-05,-1.703639100014697760e-05,-1.046950546879088506e-05
5.968179225921630859e+00,4.174512386322021484e+00,4.042267322540283203e+00,9.999999403953552246e-01,-3.782031708396971226e-04,9.508674702374264598e-05,3.285869897808879614e-04
2.877187013626098633e+00,3.274828672409057617e+00,5.944760322570800781e+00,1.000000000000000000e+00,1.190904949908144772e-04,6.813055370002985001e-05,-1.648775287321768701e-05
7.181302070617675781e+00,3.822463989257812500e+00,6.366096973419189453e+00,9.999920725822448730e-01,-3.966499119997024536e-03,-1.097347631002776325e-04,3.142620262224227190e-04
5.509122848510742188e+00,4.278394222259521484e+00,3.831801176071166992e+00,1.000000000000000000e+00,-1.173851887870114297e-05,-1.758096186676993966e-04,2.337344340048730373e-04
1.606175065040588379e+00,2.876403331756591797e+00,5.750757217407226562e+00,1.000000000000000000e+00,7.636264953703175706e-09,-3.986666342825628817e-05,1.206135275424458086e-04
7.030332088470458984e+00,5.486316680908203125e-01,6.603662967681884766e+00,9.999999403953552246e-01,-5.234169657342135906e-04,-1.580222306074574590e-04,-4.296474071452394128e-05
1.968225359916687012e+00,6.758043766021728516e+00,9.102071523666381836e-01,1.000000000000000000e+00,2.493513165973126888e-04,-3.599350384320132434e-05,-6.318382656900212169e-05
3.957805037498474121e-01,4.723303794860839844e+00,2.538951873779296875e+00,9.999996423721313477e-01,-5.649095983244478703e-04,1.283942838199436665e-04,7.458836189471185207e-04
3.656738519668579102e+00,6.409614562988281250e+00,6.184873580932617188e+00,9.999984502792358398e-01,-1.476424396969377995e-03,-2.141164877684786916e-04,1.013709930703043938e-03
6.093049526214599609e+00,7.636796832084655762e-01,1.002986073493957520e+00,1.000000000000000000e+00,2.864637281163595617e-05,3.431310688029043376e-05,1.505316322436556220e-05
2.006597042083740234e+00,7.023327946662902832e-01,5.280603408813476562e+00,1.000000000000000000e+00,7.522270607296377420e-05,-9.426860924577340484e-05,4.986581916455179453e-05
4.883671283721923828e+00,2.697303771972656250e+00,3.479812622070312500e+00,9.999998211860656738e-01,3.129913529846817255e-04,-6.069099181331694126e-04,1.676527608651667833e-04
5.125795841217041016e+00,3.689796447753906250e+00,6.162450313568115234e-01,9.999992847442626953e-01,-1.167676062323153019e-03,3.341710544191300869e-04,-2.027033478952944279e-04
4.290028572082519531e+00,1.232014656066894531e+00,5.622040271759033203e+00,1.000000000000000000e+00,-1.043076827045297250e-05,-1.687257317826151848e-04,-1.992438410525210202e-05
2.909276485443115234e+00,3.249267816543579102e+00,6.707628726959228516e+00,1.000000000000000000e+00,3.327211743453517556e-05,1.273495581699535251e-04,3.771948104258626699e-05
7.357080459594726562e+00,7.496291637420654297e+00,5.669677734375000000e+00,1.000000000000000000e+00,-7.978639041539281607e-05,-2.916130506491754204e-05,7.044456197036197409e-06
6.952008247375488281e+00,3.357647657394409180e+00,4.162285327911376953e+00,9.999891519546508789e-01,-1.281475066207349300e-03,4.473325330764055252e-03,-1.316750785917975008e-05
7.318188548088073730e-01,4.372484087944030762e-01,1.917603731155395508e+00,1.000000000000000000e+00,-1.518515728093916550e-05,-1.637916102481540293e-05,2.453520573908463120e-05
3.118446111679077148e+00,4.905814647674560547e+00,7.627498507499694824e-01,1.000000000000000000e+00,-4.519189315033145249e-05,7.716572145000100136e-05,3.943080082535743713e-05
6.109274387359619141e+00,7.394133090972900391e+00,5.585274219512939453e+00,1.000000000000000000e+00,-2.149563988496083766e-05,-1.687860822130460292e-05,1.806924556149169803e-04
2.741310834884643555e+00,7.265188694000244141e+00,5.390479564666748047e+00,1.000000000000000000e+00,6.934039265615865588e-05,-4.628399983630515635e-05,4.991054083802737296e-05
4.696154117584228516e+00,5.018980503082275391e+00,2.972769737243652344e+00,1.000000000000000000e+00,7.723157614236697555e-05,8.909070857043843716e-06,7.657297828700393438e-05
5.854247570037841797e+00,7.331734180450439453e+00,4.355458736419677734e+00,1.000000000000000000e+00,-3.932122854166664183e-05,1.198315439978614450e-04,-5.814334144815802574e-05
2.243144035339355469e+00,1.089327216148376465e+00,3.254639148712158203e+00,1.000000000000000000e+00,1.423691282980144024e-04,-2.073935174848884344e-04,-5.742172288591973484e-05
2.422610521316528320e+00,5.288464069366455078e+00,3.567391633987426758e+00,1.000000000000000000e+00,6.825255695730447769e-06,-6.080950333853252232e-05,-7.386702054645866156e-05
2.288901090621948242e+00,6.727829933166503906e+00,4.540862560272216797e+00,1.000000000000000000e+00,2.185574885515961796e-05,-1.575900751049630344e-05,-4.298052590456791222e-05
7.320172309875488281e+00,2.464357137680053711e+00,1.936236143112182617e+00,1.000000000000000000e+00,3.889353320118971169e-05,1.217723183799535036e-04,-1.282123266719281673e-04
2.582060575485229492e+00,1.309862613677978516e+00,3.147777318954467773e+00,9.999998211860656738e-01,4.781299503520131111e-04,-4.690404748544096947e-04,2.874992969736922532e-05
9.216817617416381836e-01,4.276329517364501953e+00,3.275127708911895752e-01,1.000000000000000000e+00,-1.509252615505829453e-05,8.099515071080531925e-06,-1.248346961801871657e-04
7.205239772796630859e+00,5.509863853454589844e+00,6.189060807228088379e-01,1.000000000000000000e+00,1.255017414223402739e-04,9.759108797879889607e-05,1.058655197994085029e-05
4.655855655670166016e+00,2.686933517456054688e+00,1.018082976341247559e+00,1.000000000000000000e+00,3.231076334486715496e-06,9.202986257150769234e-05,-2.672664995770901442e-04
2.404202699661254883e+00,2.049699544906616211e+00,1.568562984466552734e+00,1.000000000000000000e+00,-1.696701801847666502e-04,9.527125075692310929e-05,1.947419223142787814e-04
7.240064620971679688e+00,3.015130519866943359e+00,2.899840772151947021e-01,9.999999403953552246e-01,-4.838158783968538046e-04,1.650863414397463202e-04,6.059896259102970362e-05
5.988598346710205078e+00,5.207351207733154297e+00,5.692293643951416016e+00,1.000000000000000000e+00,-3.070057573495432734e-05,8.680453902343288064e-05,-3.727654984686523676e-05
3.470446348190307617e+00,3.312275648117065430e+00,5.703753471374511719e+00,1.000000000000000000e+00,4.679456105805002153e-05,1.544102019579440821e-06,3.868632484227418900e-05
4.174308776855468750e+00,5.274167060852050781e-01,3.138386011123657227e+00,9.999830126762390137e-01,-4.588886629790067673e-03,3.592844586819410324e-03,-3.652650921139866114e-04
4.649356365203857422e+00,5.076447486877441406e+00,7.054202556610107422e+00,1.000000000000000000e+00,1.390283578075468540e-04,9.824304288486018777e-05,-2.930715563707053661e-04
5.203324183821678162e-02,6.352359652519226074e-01,6.889614582061767578e+00,1.000000000000000000e+00,-8.073882054304704070e-05,7.580764940939843655e-05,-9.900559234665706754e-05
5.994717597961425781e+00,1.633141517639160156e+00,3.872416973114013672e+00,1.000000000000000000e+00,-3.941130125895142555e-05,2.710428379941731691e-04,-2.060224942397326231e-04
1.107927322387695312e+00,6.326399326324462891e+00,6.832442283630371094e+00,9.999992847442626953e-01,-1.131113385781645775e-03,-5.690201651304960251e-04,-2.730710730247665197e-05
7.405005455017089844e+00,3.699620246887207031e+00,5.120725631713867188e+00,9.999714493751525879e-01,-5.557264201343059540e-03,1.287645660340785980e-03,-4.964581690728664398e-03
1.932517528533935547e+00,4.493906974792480469e+00,1.543352246284484863e+00,1.000000000000000000e+00,-4.193595304968766868e-05,8.104207518044859171e-05,-5.504711589310318232e-05
6.379402279853820801e-01,5.426610708236694336e-01,1.359421908855438232e-01,1.000000000000000000e+00,-8.475072536384686828e-05,2.874864912882912904e-05,-4.405045547173358500e-05
5.210210800170898438e+00,3.746684074401855469e+00,7.401247978210449219e+00,9.999319314956665039e-01,8.129920810461044312e-03,-8.002137765288352966e-03,-2.463386394083499908e-03
9.282891452312469482e-02,5.309479236602783203e-01,6.476533412933349609e+00,1.000000000000000000e+00,-1.437383762095123529e-04,-5.901566328248009086e-05,-1.148322626249864697e-04
1.717651009559631348e+00,5.384018898010253906e+00,1.067924022674560547e+00,1.000000000000000000e+00,-3.000309516210108995e-04,1.254574453923851252e-04,-8.071040610957425088e-06
3.742205858230590820e+00,3.625418186187744141e+00,4.507628440856933594e+00,1.000000000000000000e+00,-8.323192741954699159e-05,7.127480057533830404e-05,-5.266044900054112077e-05
8.623710274696350098e-02,1.201137542724609375e+00,3.345773935317993164e+00,1.000000000000000000e+00,-1.757290010573342443e-05,-1.699490894679911435e-05,-2.312346259714104235e-05
3.473970174789428711e+00,7.465590476989746094e+00,2.495118379592895508e+00,1.000000000000000000e+00,2.444018318783491850e-04,-2.235735591966658831e-04,-7.791998359607532620e-05
3.529266834259033203e+00,6.002622127532958984e+00,5.935489177703857422e+00,9.999597072601318359e-01,5.685166455805301666e-03,6.347265094518661499e-03,-2.814173465594649315e-03
1.934935212135314941e+00,7.480782032012939453e+00,3.158787012100219727e+00,1.000000000000000000e+00,2.830505036399699748e-05,-5.146352123119868338e-05,-2.756147114268969744e-05
1.323252797126770020e+00,6.142483234405517578e+00,3.605754375457763672e+00,1.000000000000000000e+00,5.624194091069512069e-05,-7.530958828283473849e-05,-2.840203887899406254e-05
5.891355037689208984e+00,8.611309528350830078e-01,6.089391231536865234e+00,1.000000000000000000e+00,-4.806524520972743630e-05,2.023050183197483420e-04,5.244113344815559685e-05
6.131162643432617188e+00,3.779647588729858398e+00,5.888690948486328125e+00,1.000000000000000000e+00,6.297887921391520649e-06,1.650774211157113314e-04,-5.525996675714850426e-05
3.598076105117797852e+00,4.807469367980957031e+00,3.321865797042846680e+00,9.999998807907104492e-01,2.301610657013952732e-04,2.097939250234048814e-05,-5.923997960053384304e-04
2.630398750305175781e+00,4.054193019866943359e+00,1.675857543945312500e+00,1.000000000000000000e+00,8.568722114432603121e-05,6.743184349033981562e-05,-5.765219975728541613e-05
5.584328651428222656e+00,7.000342607498168945e-01,9.369334578514099121e-01,1.000000000000000000e+00,6.596012099180370569e-05,2.305291491211391985e-05,-1.084554387489333749e-04
6.283077597618103027e-01,4.094210624694824219e+00,5.415900945663452148e-01,1.000000000000000000e+00,-1.143562258221209049e-05,3.231960363336838782e-05,-7.384643686236813664e-05
4.631514847278594971e-01,7.079222679138183594e+00,4.141469478607177734e+00,9.999921321868896484e-01,3.146370640024542809e-03,-2.416825853288173676e-03,-3.767509479075670242e-04
1.120163679122924805e+00,2.164169788360595703e+00,1.714190721511840820e+00,9.999997019767761230e-01,3.152496356051415205e-04,-5.384554388001561165e-04,4.513052990660071373e-04
4.719995975494384766e+00,5.788761138916015625e+00,7.087014675140380859e+00,1.000000000000000000e+00,5.782247899333015084e-05,-2.015990612562745810e-04,-6.082075196900404990e-05
5.196277141571044922e+00,4.809910774230957031e+00,4.320815563201904297e+00,1.000000000000000000e+00,-1.047711994033306837e-04,4.589260788634419441e-05,-2.810382829920854419e-05
1.740412354469299316e+00,7.639175653457641602e-01,4.431097984313964844e+00,1.000000000000000000e+00,1.761869839356222656e-06,-3.886841659550555050e-05,-1.410191907780244946e-05
1.435025691986083984e+00,5.298579692840576172e+00,4.985269606113433838e-01,9.999998807907104492e-01,-1.720060099614784122e-04,-1.401851623086258769e-04,-5.669062957167625427e-04
5.515895366668701172e+00,4.139499187469482422e+00,5.745954513549804688e+00,1.000000000000000000e+00,8.433606853941455483e-05,2.904862922150641680e-04,1.450155396014451981e-04
6.034359455108642578e+00,4.819714546203613281e+00,3.876728057861328125e+00,1.000000000000000000e+00,1.846266059146728367e-05,-1.681629873928613961e-05,2.123127615050179884e-06
6.835622310638427734e+00,4.981789112091064453e+00,4.742432594299316406e+00,1.000000000000000000e+00,-1.962905844266060740e-05,7.048231782391667366e-05,2.751548208834719844e-06
4.444341659545898438e+00,7.000260829925537109e+00,1.613588333129882812e+00,1.000000000000000000e+00,1.014779700199142098e-04,1.194761061924509704e-04,6.784831202821806073e-05
2.377619504928588867e+00,4.194743156433105469e+00,8.299884200096130371e-01,1.000000000000000000e+00,-3.967434167861938477e-05,-6.338136699923779815e-06,2.734025656536687165e-05
6.757126331329345703e+00,5.676377773284912109e+00,6.254212379455566406e+00,1.000000000000000000e+00,8.741013880353420973e-05,2.916196244768798351e-04,-1.746885536704212427e-04
1.856038808822631836e+00,1.763746857643127441e+00,3.641532659530639648e+00,1.000000000000000000e+00,-7.090690633049234748e-05,-1.711597287794575095e-04,-2.463946839270647615e-05
5.106933593750000000e+00,2.117879390716552734e+00,2.031006813049316406e+00,1.000000000000000000e+00,-1.724893372738733888e-04,9.120655158767476678e-05,-5.770344068878330290e-05
