3.950126171112060547e+00,1.551941514015197754e+00,1.600972771644592285e+00,6.850141286849975586e-01,1.204818040132522583e-01,-7.109201550483703613e-01,1.040787696838378906e-01
2.515541553497314453e+00,4.746157169342041016e+00,7.163458824157714844e+00,5.568972229957580566e-01,1.163006946444511414e-01,5.546350479125976562e-01,-6.072229743003845215e-01
5.171496272087097168e-01,5.324049949645996094e+00,5.466074943542480469e+00,4.512332379817962646e-01,1.124179214239120483e-01,8.824955224990844727e-01,-7.037270069122314453e-02
3.507801055908203125e+00,4.538520812988281250e+00,5.403284549713134766e+00,8.370460271835327148e-01,3.746004700660705566e-01,-3.642842173576354980e-01,1.622513681650161743e-01
6.727274894714355469e+00,3.143446445465087891e+00,2.204065084457397461e+00,6.034658551216125488e-01,4.336456581950187683e-02,-7.961891293525695801e-01,-5.593414884060621262e-03
6.353507518768310547e+00,1.507411479949951172e+00,2.348941802978515625e+00,8.433340787887573242e-01,-1.619036942720413208e-01,-3.601284921169281006e-01,3.645303547382354736e-01
6.588064670562744141e+00,5.650880813598632812e+00,2.509454965591430664e+00,5.740294456481933594e-01,-1.082983389496803284e-01,-6.804029941558837891e-01,4.425081908702850342e-01
2.236016273498535156e+00,4.047204971313476562e+00,7.200223445892333984e+00,4.757873117923736572e-01,3.600119054317474365e-02,7.319712638854980469e-01,-4.863624870777130127e-01
1.079694986343383789e+00,3.876839637756347656e+00,4.457705497741699219e+00,8.098615407943725586e-01,-1.758531630039215088e-01,-4.227362871170043945e-01,3.667342960834503174e-01
3.826250791549682617e+00,6.176612854003906250e+00,3.782461643218994141e+00,8.103767037391662598e-01,-2.024867385625839233e-01,-1.092699840664863586e-01,5.388403534889221191e-01
4.819844245910644531e+00,6.177509784698486328e+00,6.870614528656005859e+00,8.248152732849121094e-01,-8.403744548559188843e-02,-4.403399527072906494e-01,-3.445552289485931396e-01
2.404306173324584961e+00,2.032425880432128906e+00,3.396073818206787109e+00,3.219558298587799072e-01,1.782408170402050018e-02,9.352930784225463867e-01,-1.457860022783279419e-01
1.788245201110839844e+00,9.409378170967102051e-01,3.808197975158691406e+00,7.602179050445556641e-01,-4.168564826250076294e-02,3.225971460342407227e-01,-5.623719692230224609e-01
1.629885673522949219e+00,1.012647747993469238e+00,1.686872005462646484e+00,5.957791805267333984e-01,-9.971533715724945068e-02,-3.611820042133331299e-01,7.103883624076843262e-01
4.637685775756835938e+00,2.695044279098510742e+00,3.748664617538452148e+00,7.675871253013610840e-01,-4.015889763832092285e-02,-2.333478778600692749e-01,-5.956056118011474609e-01
5.367679595947265625e+00,6.282790184020996094e+00,2.846211433410644531e+00,8.347446918487548828e-01,-7.623589783906936646e-02,4.287558794021606445e-01,3.369834125041961670e-01
4.213388919830322266e+00,1.097757697105407715e+00,3.162479639053344727e+00,6.783524751663208008e-01,-5.438796058297157288e-02,7.119817137718200684e-01,-1.730953603982925415e-01
5.614523887634277344e+00,4.838025569915771484e+00,1.886868596076965332e+00,8.574040532112121582e-01,3.009708132594823837e-03,-4.704172611236572266e-01,2.087029069662094116e-01
7.128569602966308594e+00,4.350319385528564453e+00,2.021305561065673828e+00,6.960945725440979004e-01,-2.624051868915557861e-01,6.677582263946533203e-01,-2.636216767132282257e-02
4.022047996520996094e+00,4.925396919250488281e+00,5.265599250793457031e+00,6.248980760574340820e-01,2.165273874998092651e-01,-7.132669910788536072e-03,7.500450015068054199e-01
7.270193696022033691e-01,1.334517240524291992e+00,4.138320922851562500e+00,8.134098052978515625e-01,-2.630575373768806458e-02,1.882003396749496460e-01,5.497756004333496094e-01
2.367844581604003906e+00,1.249479532241821289e+00,1.537323355674743652e+00,9.417829513549804688e-01,6.633828580379486084e-02,-1.506276726722717285e-01,-2.931815981864929199e-01
6.895019054412841797e+00,2.192265033721923828e+00,1.967115640640258789e+00,8.659566640853881836e-01,-6.039402633905410767e-02,-4.071193635463714600e-01,-2.841223776340484619e-01
1.901158452033996582e+00,4.025310039520263672e+00,3.753979206085205078e+00,6.603614091873168945e-01,-1.029806584119796753e-01,7.093837857246398926e-01,-2.238135337829589844e-01
1.326754927635192871e+00,2.511103630065917969e+00,7.619179487228393555e-01,6.342860460281372070e-01,1.096518486738204956e-01,7.157385945320129395e-01,-2.708801031112670898e-01
3.678851127624511719e+00,7.307261466979980469e+00,5.421811103820800781e+00,9.645046591758728027e-01,-4.892581328749656677e-02,1.764009892940521240e-01,-1.903148591518402100e-01
2.684007883071899414e+00,-1.049518063664436340e-01,5.944514274597167969e-01,6.543770432472229004e-01,-3.897620737552642822e-02,-7.140629291534423828e-01,-2.457351386547088623e-01
5.710085868835449219e+00,3.192927360534667969e+00,3.859993934631347656e+00,7.827116847038269043e-01,-1.070951484143733978e-02,-6.047847270965576172e-01,-1.465713530778884888e-01
4.311887741088867188e+00,3.313390970230102539e+00,6.306456565856933594e+00,5.963155627250671387e-01,2.582879662513732910e-01,-6.774213910102844238e-01,-3.446670770645141602e-01
3.628852605819702148e+00,4.107556819915771484e+00,4.502543926239013672e+00,7.997199892997741699e-02,1.452610492706298828e-01,-9.848306179046630859e-01,5.111152678728103638e-02
5.277986526489257812e-01,1.388256072998046875e+00,3.248830795288085938e+00,3.700419068336486816e-01,2.498540878295898438e-01,-6.270453929901123047e-01,-6.383228302001953125e-01
3.463870286941528320e+00,3.110012292861938477e+00,5.323054790496826172e+00,9.570548534393310547e-01,1.941014379262924194e-01,2.123793065547943115e-01,-3.557640314102172852e-02
2.255753278732299805e+00,2.427554130554199219e+00,6.520756721496582031e+00,9.797363281250000000e-01,-1.269295662641525269e-01,-1.394782960414886475e-01,6.746521592140197754e-02
4.966748714447021484e+00,3.759475469589233398e+00,4.263975143432617188e+00,8.190429806709289551e-01,-6.485599558800458908e-03,-4.602148532867431641e-01,-3.425331115722656250e-01
5.971588611602783203e+00,1.988837242126464844e+00,1.992522835731506348e+00,6.588670611381530762e-01,-1.114961877465248108e-01,-6.981258392333984375e-01,-2.570663988590240479e-01
3.152424812316894531e+00,5.779449343681335449e-01,3.291455268859863281e+00,6.382244229316711426e-01,4.614929109811782837e-02,6.915344595909118652e-01,-3.351416885852813721e-01
3.533275604248046875e+00,2.687804222106933594e+00,2.222734451293945312e+00,9.221870303153991699e-01,-6.816406548023223877e-02,1.864785403013229370e-01,-3.318893909454345703e-01
5.630096793174743652e-01,5.744076967239379883e-01,5.436106681823730469e+00,8.423972129821777344e-01,1.726095080375671387e-01,4.694289267063140869e-01,2.005228400230407715e-01
6.217095375061035156e+00,8.640722185373306274e-02,1.757775187492370605e+00,3.843326270580291748e-01,5.347169563174247742e-02,7.487654685974121094e-01,-5.373821258544921875e-01
6.659463882446289062e+00,3.006493091583251953e+00,4.010560512542724609e+00,8.760928511619567871e-01,-6.960424035787582397e-02,3.198417425155639648e-01,3.540025651454925537e-01
2.202611446380615234e+00,5.552958250045776367e-01,1.974875450134277344e+00,8.533357381820678711e-01,-8.307693153619766235e-02,5.143238902091979980e-01,-1.968134194612503052e-02
2.899017333984375000e+00,1.225430488586425781e+00,6.634739398956298828e+00,5.345768928527832031e-01,1.108901016414165497e-02,-3.604782223701477051e-01,7.643036246299743652e-01
1.142242074012756348e+00,4.549896717071533203e+00,4.033413410186767578e+00,3.333995342254638672e-01,4.414973780512809753e-02,-7.374290227890014648e-01,-5.857423543930053711e-01
6.671774387359619141e+00,2.061779737472534180e+00,5.285016536712646484e+00,9.386799931526184082e-01,2.374552190303802490e-03,1.965171247720718384e-01,-2.832935452461242676e-01
6.821089267730712891e+00,3.970944643020629883e+00,5.223406314849853516e+00,6.184664964675903320e-01,5.502765625715255737e-02,-3.179785311222076416e-01,7.164921164512634277e-01
3.653502464294433594e+00,6.814685344696044922e+00,2.987292289733886719e+00,8.634839653968811035e-01,-4.453646764159202576e-02,4.964003562927246094e-01,7.745174318552017212e-02
6.554366588592529297e+00,7.457486987113952637e-01,3.732225179672241211e+00,7.063352465629577637e-01,-1.037702858448028564e-01,-6.819442510604858398e-01,-1.589788347482681274e-01
3.601022720336914062e+00,6.938387870788574219e+00,5.994532108306884766e+00,6.361219286918640137e-01,1.110142469406127930e-01,-6.011741757392883301e-01,4.707593321800231934e-01
2.526613235473632812e+00,5.911715984344482422e+00,6.609345436096191406e+00,6.491122841835021973e-01,-4.656094312667846680e-02,-7.571030259132385254e-01,-5.727556347846984863e-02
6.218091011047363281e+00,3.595109939575195312e+00,1.763571858406066895e+00,7.802813649177551270e-01,-1.000207476317882538e-02,5.354344248771667480e-01,3.230648040771484375e-01
2.287666797637939453e+00,6.611202239990234375e+00,4.026135444641113281e+00,8.749113678932189941e-01,-6.603674590587615967e-02,-8.108419366180896759e-03,4.796911776065826416e-01
5.348289966583251953e+00,2.221742391586303711e+00,5.143551826477050781e+00,7.057186365127563477e-01,-9.801749140024185181e-02,7.009063959121704102e-01,3.292490914463996887e-02
5.047447681427001953e+00,3.147383630275726318e-01,5.894567012786865234e+00,8.495515584945678711e-01,4.463240131735801697e-02,-5.241042375564575195e-01,-3.981040790677070618e-02
6.226298332214355469e+00,2.284401416778564453e+00,3.113898515701293945e+00,7.240867018699645996e-01,1.236619800329208374e-01,6.576520800590515137e-01,1.670328229665756226e-01
4.017437458038330078e+00,2.503123760223388672e+00,8.570931553840637207e-01,9.751752614974975586e-01,2.091493457555770874e-01,-3.419972211122512817e-02,-6.418857723474502563e-02
6.339810371398925781e+00,1.752185225486755371e+00,4.895935535430908203e+00,8.683350682258605957e-01,-6.852249056100845337e-02,3.235906064510345459e-01,3.695783019065856934e-01
4.065853118896484375e+00,2.570852279663085938e+00,4.882957935333251953e+00,8.585845828056335449e-01,1.557972282171249390e-01,-4.878537356853485107e-01,2.363344840705394745e-02
4.306962013244628906e+00,6.867841720581054688e+00,1.149827718734741211e+00,9.641094207763671875e-01,-6.487584859132766724e-02,1.582071036100387573e-01,-2.031125724315643311e-01
3.374937772750854492e+00,3.912267446517944336e+00,2.686286687850952148e+00,7.141410112380981445e-01,-2.455818839371204376e-02,-6.211794018745422363e-01,-3.217695951461791992e-01
5.987463951110839844e+00,7.568696141242980957e-01,4.887229919433593750e+00,6.006715893745422363e-01,2.798222601413726807e-01,7.400087118148803711e-01,-1.152403727173805237e-01
3.299121379852294922e+00,4.200211048126220703e+00,6.118358135223388672e+00,7.484282255172729492e-01,1.695714443922042847e-01,1.571231186389923096e-01,6.216213703155517578e-01
4.539776325225830078e+00,4.860373973846435547e+00,1.033307313919067383e+00,4.394001066684722900e-01,6.953738164156675339e-03,-8.906069397926330566e-01,-1.170409843325614929e-01
1.644393801689147949e+00,4.465948104858398438e+00,7.002363681793212891e+00,6.559730172157287598e-01,-4.001649469137191772e-02,-7.283725738525390625e-01,-1.938336491584777832e-01
2.598126649856567383e+00,1.461443066596984863e+00,3.213676691055297852e+00,7.215056419372558594e-01,2.099342644214630127e-01,6.319671273231506348e-01,1.896701902151107788e-01
6.595094203948974609e+00,6.454471588134765625e+00,1.071958780288696289e+00,7.388952374458312988e-01,6.504325568675994873e-02,5.342216491699218750e-01,-4.054755866527557373e-01
5.166069984436035156e+00,3.919930696487426758e+00,3.070222377777099609e+00,2.861067950725555420e-01,-2.011741995811462402e-01,8.849592208862304688e-01,3.074396252632141113e-01
6.355673313140869141e+00,4.332017421722412109e+00,2.946952819824218750e+00,2.473602741956710815e-01,1.745668053627014160e-01,8.678682446479797363e-01,-3.938834667205810547e-01
4.829640865325927734e+00,4.261645317077636719e+00,6.684513092041015625e+00,7.827190756797790527e-01,1.657040864229202271e-01,4.076412618160247803e-01,-4.401383399963378906e-01
3.993569135665893555e+00,2.430396556854248047e+00,1.461616158485412598e+00,3.872275352478027344e-01,-3.227976337075233459e-02,-8.388762362301349640e-03,-9.213807582855224609e-01
6.759233474731445312e-01,3.809906721115112305e+00,6.676872730255126953e+00,8.197026848793029785e-01,-2.409220300614833832e-02,4.359325170516967773e-01,3.707692921161651611e-01
5.055322647094726562e+00,1.479375720024108887e+00,6.408700942993164062e+00,9.344970583915710449e-01,4.002211987972259521e-02,-2.191413640975952148e-01,-2.776519954204559326e-01
4.173182010650634766e+00,3.597177505493164062e+00,6.377321481704711914e-01,9.049790501594543457e-01,5.237249284982681274e-02,-3.660313785076141357e-01,2.104548513889312744e-01
6.852238178253173828e+00,6.248245716094970703e+00,1.708634495735168457e+00,3.394079208374023438e-01,-5.369374155998229980e-02,-7.761564850807189941e-01,-5.286780595779418945e-01
2.273318767547607422e+00,2.921924829483032227e+00,4.043153762817382812e+00,5.954155325889587402e-01,1.400313060730695724e-02,-7.420212626457214355e-01,3.077152967453002930e-01
4.683259487152099609e+00,9.410190582275390625e-01,5.991841316223144531e+00,7.642895579338073730e-01,2.471023052930831909e-01,5.916223526000976562e-01,-6.917348504066467285e-02
5.476812839508056641e+00,1.611249089241027832e+00,4.822766304016113281e+00,6.748794913291931152e-01,-1.167459189891815186e-01,7.268949151039123535e-01,5.031868442893028259e-02
4.747912406921386719e+00,6.741948604583740234e+00,3.587723970413208008e+00,7.192007303237915039e-01,-4.522486403584480286e-02,-6.153907179832458496e-01,3.193734288215637207e-01
7.277565002441406250e-01,3.782902479171752930e+00,5.064674377441406250e+00,6.679989695549011230e-01,-2.073852121829986572e-01,1.175498142838478088e-01,-7.049473524093627930e-01
2.574321746826171875e+00,4.225693702697753906e+00,3.701731920242309570e+00,5.962405800819396973e-01,6.094279140233993530e-02,-2.317280918359756470e-01,7.662148475646972656e-01
6.389058113098144531e+00,5.059870243072509766e+00,4.710150063037872314e-01,9.427151083946228027e-01,6.282514333724975586e-02,-4.611472412943840027e-02,3.243681788444519043e-01
3.145298242568969727e+00,1.855455398559570312e+00,7.259320616722106934e-01,7.329537868499755859e-01,-1.045337021350860596e-01,5.966145992279052734e-01,-3.096813559532165527e-01
2.066391229629516602e+00,6.390493869781494141e+00,6.538176059722900391e+00,6.575133800506591797e-01,-1.186935883015394211e-02,-7.512487173080444336e-01,-5.621995404362678528e-02
1.359503626823425293e+00,1.696768164634704590e+00,4.795790672302246094e+00,9.564198851585388184e-01,1.537909656763076782e-01,-4.936453700065612793e-02,-2.432540804147720337e-01
6.513275146484375000e+00,1.297487974166870117e+00,4.211684226989746094e+00,5.905963182449340820e-01,-1.775988340377807617e-01,7.448804378509521484e-01,2.545738518238067627e-01
4.307843148708343506e-01,7.762609720230102539e-01,2.569411039352416992e+00,9.554885625839233398e-01,-1.148964911699295044e-01,1.682537645101547241e-01,-2.133802324533462524e-01
4.939470291137695312e+00,3.271928787231445312e+00,6.629354476928710938e+00,6.865318417549133301e-01,5.726287141442298889e-02,6.755640506744384766e-01,-2.626942098140716553e-01
3.989421129226684570e+00,2.225945234298706055e+00,3.960732460021972656e+00,8.793663382530212402e-01,-2.120968550443649292e-01,-4.260450601577758789e-01,-1.468202564865350723e-02
2.308385848999023438e+00,1.917161583900451660e+00,1.891929268836975098e+00,6.039105653762817383e-01,5.693358182907104492e-02,3.716974556446075439e-01,7.027742266654968262e-01
5.129071235656738281e+00,4.149733781814575195e-01,7.889744043350219727e-01,7.504057288169860840e-01,-2.098681963980197906e-02,-6.241372227668762207e-01,-2.165721952915191650e-01
6.080788612365722656e+00,4.700917243957519531e+00,3.428411722183227539e+00,9.543320536613464355e-01,-2.963800542056560516e-02,-2.790969014167785645e-01,1.023562848567962646e-01
1.880140662193298340e+00,3.594558954238891602e+00,4.261691570281982422e+00,7.937250733375549316e-01,2.355790138244628906e-02,5.552472472190856934e-01,-2.472770810127258301e-01
5.443361282348632812e+00,1.222201585769653320e+00,1.252834320068359375e+00,9.534698128700256348e-01,4.864910989999771118e-02,-2.061077021062374115e-02,-2.968229651451110840e-01
1.990220308303833008e+00,5.689129352569580078e+00,1.611844301223754883e+00,8.044299483299255371e-01,1.878968626260757446e-02,-5.797408819198608398e-01,1.282183825969696045e-01
1.769786953926086426e+00,1.590574860572814941e+00,7.663668990135192871e-01,8.086817860603332520e-01,1.854484528303146362e-02,1.055492386221885681e-01,5.784023404121398926e-01
3.756516456604003906e+00,4.623962938785552979e-01,9.927532672882080078e-01,3.459605872631072998e-01,-1.797657907009124756e-01,5.987530946731567383e-01,6.996358633041381836e-01
1.436167120933532715e+00,2.985838174819946289e+00,5.300333023071289062e+00,6.720792651176452637e-01,-8.166502416133880615e-02,7.228957414627075195e-01,1.380653530359268188e-01
4.996638774871826172e+00,2.128462076187133789e+00,2.542378425598144531e+00,4.871175289154052734e-01,-1.439339518547058105e-01,1.572351753711700439e-01,8.469219207763671875e-01
8.427810668945312500e-01,4.343881130218505859e+00,9.954409599304199219e-01,7.449337244033813477e-01,2.604891546070575714e-03,6.083003878593444824e-01,-2.739300131797790527e-01
5.226187705993652344e+00,2.841912031173706055e+00,3.349938869476318359e+00,6.872728466987609863e-01,2.736069262027740479e-02,7.255482673645019531e-01,2.207530662417411804e-02
4.992179870605468750e+00,4.803023338317871094e+00,4.992099285125732422e+00,6.510957479476928711e-01,9.478047490119934082e-02,-2.167786657810211182e-01,-7.211782336235046387e-01
9.908602833747863770e-01,7.205827832221984863e-01,3.894049882888793945e+00,7.097707986831665039e-01,4.164514541625976562e-01,4.387507736682891846e-01,3.609588742256164551e-01
7.018810749053955078e+00,-3.882838785648345947e-02,2.830844402313232422e+00,8.664047122001647949e-01,-1.718081086874008179e-01,4.687206745147705078e-01,-1.122089009732007980e-02
7.320136547088623047e+00,4.414126873016357422e+00,5.339175224304199219e+00,6.037576794624328613e-01,8.622679114341735840e-02,7.786110043525695801e-01,-1.476701796054840088e-01
5.584803104400634766e+00,2.385378360748291016e+00,2.763979673385620117e+00,7.612671256065368652e-01,7.609277218580245972e-02,-6.254922747611999512e-01,1.531070470809936523e-01
6.656041622161865234e+00,3.847764730453491211e+00,4.388238906860351562e+00,5.499479174613952637e-02,-2.304426729679107666e-01,-5.556707978248596191e-01,-7.969326972961425781e-01
1.237182617187500000e+00,3.774644374847412109e+00,3.461212873458862305e+00,5.336501598358154297e-01,7.099132984876632690e-02,5.701477080583572388e-02,8.407895565032958984e-01
5.602372169494628906e+00,5.528203845024108887e-01,3.577956676483154297e+00,8.169403672218322754e-01,-1.305135935544967651e-01,5.581940412521362305e-01,6.319887191057205200e-02
4.587820053100585938e+00,5.329104900360107422e+00,6.868864536285400391e+00,6.924507021903991699e-01,-2.594837248325347900e-01,6.730545759201049805e-01,1.333722844719886780e-02
5.344402313232421875e+00,4.821947574615478516e+00,6.455057621002197266e+00,6.304883360862731934e-01,4.440395906567573547e-02,5.973274707794189453e-01,4.936727583408355713e-01
6.180978775024414062e+00,4.879109382629394531e+00,4.437515735626220703e+00,7.090302705764770508e-01,2.483050571754574776e-03,5.565221905708312988e-01,4.330739974975585938e-01
6.773659706115722656e+00,4.808370590209960938e+00,9.378101825714111328e-01,5.270773768424987793e-01,-7.571345195174217224e-03,-7.115271687507629395e-01,4.646086692810058594e-01
3.757857799530029297e+00,2.091688394546508789e+00,5.388424873352050781e+00,9.566788673400878906e-01,-1.078325286507606506e-01,2.455327957868576050e-01,-1.133638322353363037e-01
6.611871242523193359e+00,6.409726619720458984e+00,5.202902793884277344e+00,4.244470596313476562e-01,-6.405831128358840942e-02,-5.096416473388671875e-01,-7.456585764884948730e-01
2.678103923797607422e+00,3.852482557296752930e+00,6.360885620117187500e+00,6.623399257659912109e-01,-3.725288435816764832e-02,6.603645682334899902e-01,3.519043326377868652e-01
7.657084941864013672e+00,4.722582340240478516e+00,3.450074195861816406e+00,7.080106139183044434e-01,-1.129311770200729370e-01,-6.833257675170898438e-01,-1.379620134830474854e-01
3.963176965713500977e+00,7.369984984397888184e-01,6.302472114562988281e+00,8.027823567390441895e-01,8.901910856366157532e-03,5.860629677772521973e-01,1.095052510499954224e-01
3.620309829711914062e+00,4.480255603790283203e+00,6.851404666900634766e+00,7.473407983779907227e-01,1.624098867177963257e-01,3.789111971855163574e-02,6.431711316108703613e-01
5.197855949401855469e+00,4.644717216491699219e+00,3.667662858963012695e+00,5.640041232109069824e-01,-1.032673269510269165e-01,3.528118729591369629e-01,7.394315600395202637e-01
2.769803285598754883e+00,5.890409946441650391e+00,1.064015626907348633e+00,8.157607913017272949e-01,-1.173785626888275146e-01,3.259078860282897949e-01,4.631854593753814697e-01
1.860706686973571777e+00,5.905210971832275391e+00,3.186963558197021484e+00,7.015430331230163574e-01,-1.705708652734756470e-01,-4.452661871910095215e-01,5.296046137809753418e-01
1.137793660163879395e+00,6.317834377288818359e+00,2.424232721328735352e+00,3.039374351501464844e-01,4.104446992278099060e-02,6.919898390769958496e-01,-6.535193920135498047e-01
3.620685338973999023e+00,1.226840853691101074e+00,6.387617111206054688e+00,8.877937793731689453e-01,1.889692968688905239e-03,-4.586749076843261719e-01,3.789592534303665161e-02
7.126122951507568359e+00,1.075713396072387695e+00,4.347068309783935547e+00,7.471118569374084473e-01,3.584039397537708282e-03,-5.308519005775451660e-01,-4.000092148780822754e-01
2.684994697570800781e+00,6.810309886932373047e+00,5.424452781677246094e+00,9.014489650726318359e-01,-8.226468414068222046e-02,1.893748193979263306e-01,-3.804726302623748779e-01
5.575148582458496094e+00,4.726093769073486328e+00,4.749517440795898438e+00,6.286841630935668945e-01,2.843967676162719727e-01,-7.196721434593200684e-01,7.711496204137802124e-02
3.558183670043945312e+00,4.836935043334960938e+00,4.494818687438964844e+00,5.757347345352172852e-01,2.720703780651092529e-01,-3.876358568668365479e-01,6.665175557136535645e-01
2.642930984497070312e+00,4.478817462921142578e+00,3.124590873718261719e+00,9.856790900230407715e-01,1.301042884588241577e-01,-4.498085752129554749e-02,9.739785641431808472e-02
4.643006324768066406e+00,7.223854541778564453e+00,3.027193069458007812e+00,1.645677685737609863e-01,3.125087544322013855e-02,-8.390611410140991211e-01,5.176072716712951660e-01
6.207413673400878906e+00,1.450343132019042969e+00,1.196525096893310547e+00,4.188852906227111816e-01,1.587552875280380249e-01,8.565685749053955078e-01,-2.561684846878051758e-01
6.751408576965332031e+00,6.182335853576660156e+00,6.402046203613281250e+00,7.753553390502929688e-01,-1.620963215827941895e-02,6.116138696670532227e-01,-1.564923971891403198e-01
4.356573581695556641e+00,5.864904403686523438e+00,4.221788406372070312e+00,7.430117726325988770e-01,2.354558790102601051e-03,-6.692437529563903809e-01,-6.380770355463027954e-03
5.898373126983642578e+00,3.804389476776123047e+00,2.551133155822753906e+00,7.715364098548889160e-01,1.354527622461318970e-01,-6.207784414291381836e-01,-3.190904855728149414e-02
1.178978681564331055e+00,6.843261241912841797e+00,6.441669464111328125e+00,6.648502349853515625e-01,-6.586556881666183472e-02,5.125639438629150391e-01,5.393645167350769043e-01
2.940500259399414062e+00,7.320804119110107422e+00,4.578510761260986328e+00,8.979613780975341797e-01,-2.581174075603485107e-01,1.981183886528015137e-01,-2.962937951087951660e-01
3.800523757934570312e+00,3.202948331832885742e+00,2.112208127975463867e+00,6.575158834457397461e-01,1.768394410610198975e-01,6.934670805931091309e-01,-2.355933636426925659e-01
4.398058414459228516e+00,6.745728969573974609e+00,4.497551441192626953e+00,3.745925426483154297e-01,1.772405952215194702e-02,-3.822962641716003418e-01,8.445211052894592285e-01
9.281573295593261719e-01,2.600454568862915039e+00,4.667734622955322266e+00,2.943418920040130615e-01,-5.804628506302833557e-02,5.161228179931640625e-01,8.022535443305969238e-01
3.247464895248413086e-01,2.091374635696411133e+00,3.142495393753051758e+00,7.738634943962097168e-01,-1.056430414319038391e-01,5.966516733169555664e-01,1.843413859605789185e-01
7.137454986572265625e+00,5.430954456329345703e+00,5.831576824188232422e+00,5.857891440391540527e-01,9.009316563606262207e-02,6.110386848449707031e-01,-5.247533917427062988e-01
1.873707056045532227e+00,6.338861942291259766e+00,4.610633850097656250e+00,4.253176227211952209e-02,-3.311195224523544312e-02,9.515351057052612305e-01,-3.027800619602203369e-01
5.238242626190185547e+00,5.339245796203613281e+00,4.315518856048583984e+00,3.364202082157135010e-01,-9.306411445140838623e-02,7.496168017387390137e-01,-5.623478889465332031e-01
6.702071666717529297e+00,5.713391304016113281e+00,4.672132968902587891e+00,8.569860458374023438e-01,-1.125780418515205383e-01,2.744772434234619141e-01,4.213826954364776611e-01
5.632860660552978516e+00,3.087158918380737305e+00,1.080048441886901855e+00,9.217005968093872070e-01,3.809593990445137024e-02,2.891446650028228760e-01,2.557580471038818359e-01
5.169260978698730469e+00,9.987063407897949219e-01,2.624545097351074219e+00,4.496499896049499512e-01,2.633013129234313965e-01,-8.523514866828918457e-01,4.454615339636802673e-02
