1.882382035255432129e+00,2.465237528085708618e-01,4.564255237579345703e+00,7.419294714927673340e-01,-2.741512376815080643e-03,-6.632650494575500488e-01,-9.804446250200271606e-02
1.156430125236511230e+00,5.304002165794372559e-01,3.413447618484497070e+00,6.514786481857299805e-01,1.702513545751571655e-01,-6.157130002975463867e-01,4.092525541782379150e-01
6.935701370239257812e+00,-4.031528905034065247e-02,2.347863912582397461e+00,8.405290842056274414e-01,8.170258998870849609e-02,-3.564656078815460205e-01,3.997096419334411621e-01
5.535147190093994141e+00,2.078556299209594727e+00,2.351236343383789062e+00,4.467305243015289307e-01,1.151810958981513977e-01,-5.457580089569091797e-01,-6.995094418525695801e-01
6.664185523986816406e+00,3.913931131362915039e+00,4.563418865203857422e+00,6.066633462905883789e-01,1.003944799304008484e-01,-1.411819308996200562e-01,7.758532762527465820e-01
3.967658281326293945e-01,4.249706745147705078e+00,3.841046810150146484e+00,8.983546495437622070e-01,-1.933000981807708740e-01,3.623756468296051025e-01,-1.558138877153396606e-01
5.525224208831787109e+00,4.504649639129638672e-01,3.305107831954956055e+00,7.788742184638977051e-01,5.060632824897766113e-01,3.692905008792877197e-01,2.965505607426166534e-02
5.096386909484863281e+00,5.932165145874023438e+00,6.880858898162841797e+00,6.203646659851074219e-01,-1.871734261512756348e-01,6.613945960998535156e-01,-3.777181208133697510e-01
6.016348838806152344e+00,5.297605991363525391e+00,6.515115261077880859e+00,6.984932422637939453e-01,1.415706127882003784e-01,6.984436511993408203e-01,6.512694060802459717e-02
1.740845143795013428e-01,7.661696672439575195e-01,6.212391853332519531e+00,6.973203420639038086e-01,-1.131211295723915100e-01,3.986837565898895264e-01,-5.848069787025451660e-01
6.417524337768554688e+00,5.272186756134033203e+00,3.686864137649536133e+00,8.334950208663940430e-01,4.181545972824096680e-02,1.755079925060272217e-01,5.222399234771728516e-01
6.700078964233398438e+00,4.342367649078369141e+00,9.113384485244750977e-01,9.957363009452819824e-01,-1.786827296018600464e-02,5.945520102977752686e-02,6.822768598794937134e-02
3.611870765686035156e+00,2.087111473083496094e+00,5.367028713226318359e+00,7.078746557235717773e-01,3.961373865604400635e-02,-6.911572813987731934e-01,1.401639580726623535e-01
6.621436119079589844e+00,6.589711666107177734e+00,5.000461578369140625e+00,5.731256008148193359e-01,6.260245293378829956e-02,7.543765306472778320e-01,3.138855993747711182e-01
2.842668771743774414e+00,4.268905639648437500e+00,6.090369224548339844e+00,4.711680710315704346e-01,-8.224953711032867432e-02,8.490539193153381348e-01,-2.243728190660476685e-01
4.160399913787841797e+00,6.622648239135742188e-01,6.556628704071044922e+00,7.011338472366333008e-01,1.506789177656173706e-01,-6.962699294090270996e-01,-3.025654889643192291e-02
5.037877082824707031e+00,4.284842014312744141e+00,3.939515590667724609e+00,3.200712502002716064e-01,2.129195816814899445e-02,-9.343742132186889648e-01,1.550673842430114746e-01
2.675053596496582031e+00,5.920286178588867188e+00,6.418473720550537109e-01,6.272588968276977539e-01,1.251165568828582764e-02,3.090963959693908691e-01,7.147372364997863770e-01
2.319442272186279297e+00,6.254809379577636719e+00,3.254687547683715820e+00,7.888472676277160645e-01,-1.900173127651214600e-01,5.601142644882202148e-01,-1.669895052909851074e-01
1.228262543678283691e+00,6.510140895843505859e+00,2.594589710235595703e+00,6.842434406280517578e-01,-1.359427697025239468e-03,4.966755509376525879e-01,-5.339686274528503418e-01
3.695612668991088867e+00,1.405883431434631348e+00,6.602357864379882812e+00,4.823538064956665039e-01,8.978039771318435669e-02,8.501687049865722656e-01,1.910168528556823730e-01
7.228229999542236328e+00,8.172090649604797363e-01,4.282133579254150391e+00,6.941314935684204102e-01,2.187578752636909485e-02,6.529461145401000977e-01,3.022654354572296143e-01
3.000295400619506836e+00,6.745174407958984375e+00,5.627306461334228516e+00,2.911280095577239990e-01,8.294211328029632568e-02,9.305389523506164551e-01,2.060640007257461548e-01
5.345635890960693359e+00,4.460917472839355469e+00,4.699327468872070312e+00,9.163633584976196289e-01,-2.400159984827041626e-01,7.571280002593994141e-02,3.113487958908081055e-01
1.668780922889709473e+00,7.150808811187744141e+00,1.853010177612304688e+00,5.155019164085388184e-01,2.580812275409698486e-01,5.483888983726501465e-01,-6.057404875755310059e-01
3.409716606140136719e+00,4.871671676635742188e+00,4.715891838073730469e+00,6.440155506134033203e-01,4.980645701289176941e-02,-3.334470689296722412e-01,6.867142319679260254e-01
2.960522890090942383e+00,4.123074531555175781e+00,3.379816293716430664e+00,2.147660851478576660e-01,-8.176188915967941284e-02,-6.326250731945037842e-02,9.711788892745971680e-01
1.252030849456787109e+00,3.900931596755981445e+00,7.128763198852539062e+00,9.367216825485229492e-01,7.266926765441894531e-02,1.661788225173950195e-01,-2.994267046451568604e-01
6.123007774353027344e+00,1.428007006645202637e+00,1.336400985717773438e+00,5.035539865493774414e-01,-5.889603123068809509e-02,3.924591839313507080e-01,7.674245238304138184e-01
6.886380672454833984e+00,6.117558479309082031e+00,6.647595882415771484e+00,9.465565085411071777e-01,2.086623311042785645e-01,-2.250500172376632690e-01,9.921411424875259399e-02
3.827781200408935547e+00,6.188627719879150391e+00,3.900552034378051758e+00,4.008853435516357422e-01,-1.334375143051147461e-01,7.596299648284912109e-01,4.944165349006652832e-01
5.602138519287109375e+00,3.654235124588012695e+00,2.066438198089599609e+00,9.328675270080566406e-01,-1.231137663125991821e-01,-2.150488048791885376e-01,-2.614485323429107666e-01
1.103051781654357910e+00,7.007578372955322266e+00,7.025575637817382812e+00,9.319505691528320312e-01,3.832209482789039612e-02,-2.380049079656600952e-01,2.708379328250885010e-01
3.009937524795532227e+00,7.152076244354248047e+00,4.640567779541015625e+00,8.421101570129394531e-01,-1.198408007621765137e-01,-3.301461637020111084e-01,4.092581272125244141e-01
3.765941381454467773e+00,3.469590663909912109e+00,2.368475198745727539e+00,9.150683283805847168e-01,1.391587127000093460e-02,-2.165329456329345703e-01,3.399555087089538574e-01
4.028407096862792969e+00,6.577665328979492188e+00,4.801900386810302734e+00,4.617648720741271973e-01,-9.499972313642501831e-02,4.414192438125610352e-01,-7.634771466255187988e-01
1.134118080139160156e+00,2.234505653381347656e+00,4.693114280700683594e+00,5.076792836189270020e-01,-2.219755202531814575e-02,8.358792662620544434e-01,-2.075445353984832764e-01
9.512612223625183105e-02,1.089591145515441895e+00,2.838803768157958984e+00,8.232880234718322754e-01,1.108438000082969666e-01,-5.100542902946472168e-01,-2.230587005615234375e-01
7.162641525268554688e+00,5.024687767028808594e+00,5.417415618896484375e+00,7.482488751411437988e-01,3.088030517101287842e-01,5.824477672576904297e-01,-7.429023832082748413e-02
2.109370231628417969e+00,6.405484199523925781e+00,4.792072296142578125e+00,9.708063006401062012e-01,1.977609694004058838e-01,-9.446763247251510620e-02,9.747626632452011108e-02
5.598326683044433594e+00,5.362618923187255859e+00,4.525617122650146484e+00,7.068030238151550293e-01,-3.280838131904602051e-01,-4.476032853126525879e-01,-4.386819005012512207e-01
3.981821060180664062e+00,2.521543502807617188e+00,2.489764839410781860e-01,6.310974955558776855e-01,-1.132899969816207886e-01,3.536104857921600342e-01,6.810587644577026367e-01
6.948127269744873047e+00,5.636597156524658203e+00,4.503515243530273438e+00,5.994666814804077148e-01,-1.105331163853406906e-02,-8.001530766487121582e-01,1.650940068066120148e-02
5.419585704803466797e+00,3.200500249862670898e+00,1.595784783363342285e+00,6.028518676757812500e-01,2.611552178859710693e-01,7.502569556236267090e-01,-7.404197752475738525e-02
5.379953384399414062e+00,9.928510785102844238e-01,2.953327894210815430e+00,3.926044106483459473e-01,-5.386056844145059586e-03,-8.125327229499816895e-01,-4.308404326438903809e-01
4.517396926879882812e+00,1.594428300857543945e+00,2.997393608093261719e+00,8.236390352249145508e-01,-2.773979306221008301e-01,-4.908665418624877930e-01,-6.098599359393119812e-02
3.302314519882202148e+00,1.802649259567260742e+00,6.884859561920166016e+00,5.028951168060302734e-01,-5.862478911876678467e-02,7.506603598594665527e-01,4.244629740715026855e-01
3.974267721176147461e+00,2.642658710479736328e+00,2.812322616577148438e+00,1.635127365589141846e-01,3.707778826355934143e-02,7.618695497512817383e-01,6.256546378135681152e-01
1.269898653030395508e+00,1.498501062393188477e+00,2.370027065277099609e+00,6.826446056365966797e-01,2.274017632007598877e-01,-3.725341856479644775e-01,5.860913991928100586e-01
5.945627689361572266e+00,3.065364122390747070e+00,7.176398754119873047e+00,5.602762699127197266e-01,2.723551355302333832e-02,-3.606189191341400146e-01,-7.451864480972290039e-01
5.113501548767089844e+00,5.492289543151855469e+00,1.425670385360717773e+00,8.214354515075683594e-01,1.419594604521989822e-02,5.699673891067504883e-01,-1.339781098067760468e-02
5.623549461364746094e+00,4.105816364288330078e+00,7.023607730865478516e+00,6.554484963417053223e-01,-1.610493212938308716e-01,3.176195621490478516e-01,6.660091280937194824e-01
6.758698463439941406e+00,-4.533217549324035645e-01,2.916820287704467773e+00,3.493059277534484863e-01,1.236146017909049988e-01,5.742462873458862305e-01,-7.300316095352172852e-01
2.751221895217895508e+00,2.905163288116455078e+00,5.251073837280273438e+00,5.031349658966064453e-01,-1.142539735883474350e-02,-8.436192274093627930e-01,-1.871667653322219849e-01
4.004853725433349609e+00,1.629922538995742798e-01,5.538000583648681641e+00,7.077595591545104980e-01,2.740504145622253418e-01,6.510196924209594727e-01,1.209214888513088226e-02
5.167390704154968262e-01,6.814910173416137695e-01,4.707483768463134766e+00,7.587823271751403809e-01,-1.172276809811592102e-01,-5.046739578247070312e-01,-3.947292566299438477e-01
7.872096300125122070e-01,2.681518077850341797e+00,2.051312446594238281e+00,6.795809268951416016e-01,6.555765122175216675e-02,-5.900329947471618652e-01,-4.309675395488739014e-01
2.291741132736206055e+00,5.408572673797607422e+00,3.936528444290161133e+00,9.287887215614318848e-01,-1.965527236461639404e-01,3.104712665081024170e-01,-4.823174327611923218e-02
3.024147510528564453e+00,2.032753944396972656e+00,4.581283569335937500e+00,7.455134391784667969e-01,4.712130129337310791e-02,-4.520550668239593506e-01,-4.874787330627441406e-01
1.838387370109558105e+00,1.946483850479125977e+00,5.550067901611328125e+00,9.609016180038452148e-01,6.933197379112243652e-02,2.174803167581558228e-01,1.567274183034896851e-01
4.675044059753417969e+00,1.530865907669067383e+00,5.407882213592529297e+00,8.566740751266479492e-01,9.183864295482635498e-02,-4.674722552299499512e-01,1.978507488965988159e-01
4.396638870239257812e+00,3.978914737701416016e+00,6.443954467773437500e+00,7.910301685333251953e-01,-3.311144113540649414e-01,-4.881958067417144775e-01,-1.621705740690231323e-01
4.489809513092041016e+00,5.854036331176757812e+00,6.339556217193603516e+00,8.099552392959594727e-01,-3.079083859920501709e-01,4.985342025756835938e-01,2.507350780069828033e-02
5.174166202545166016e+00,3.021748065948486328e+00,6.071512699127197266e+00,5.363962054252624512e-01,-2.760611772537231445e-01,-5.976594090461730957e-01,-5.280840396881103516e-01
6.340423107147216797e+00,3.898084402084350586e+00,2.174346208572387695e+00,8.113896846771240234e-01,1.274255663156509399e-01,-5.284455418586730957e-01,2.148368954658508301e-01
2.590941667556762695e+00,4.636562824249267578e+00,7.259061813354492188e+00,7.493469119071960449e-01,-1.949773356318473816e-02,3.028672039508819580e-01,5.885326266288757324e-01
4.489218711853027344e+00,2.657039403915405273e+00,4.096795558929443359e+00,9.165194630622863770e-01,-1.266579777002334595e-01,-3.179480731487274170e-01,-2.070238888263702393e-01
4.248341560363769531e+00,1.942403793334960938e+00,5.445590019226074219e+00,8.764283657073974609e-01,-1.444022357463836670e-01,1.376222819089889526e-01,4.382709860801696777e-01
5.119503498077392578e+00,2.113767623901367188e+00,5.515216350555419922e+00,8.084736466407775879e-01,-9.347102046012878418e-02,-5.592270493507385254e-01,1.577932387590408325e-01
6.503541469573974609e+00,3.775278806686401367e+00,3.909118890762329102e+00,5.918472409248352051e-01,-6.553279608488082886e-02,1.662844419479370117e-01,-7.859845757484436035e-01
1.308028817176818848e+00,5.442762374877929688e+00,2.813179731369018555e+00,6.365774869918823242e-01,-9.702847152948379517e-02,-7.470486760139465332e-01,1.651453822851181030e-01
6.023607730865478516e+00,5.921319007873535156e+00,6.633390784263610840e-01,7.840245366096496582e-01,-1.580956727266311646e-01,3.665082156658172607e-01,4.753766059875488281e-01
4.898338794708251953e+00,3.483777284622192383e+00,5.106638908386230469e+00,5.842262506484985352e-01,-2.903001308441162109e-01,-6.685869693756103516e-01,-3.569272160530090332e-01
1.065292835235595703e+00,6.908177852630615234e+00,6.232395648956298828e+00,2.763684689998626709e-01,1.651407778263092041e-01,1.558582484722137451e-01,-9.338400363922119141e-01
1.949938893318176270e+00,2.770066738128662109e+00,6.451852321624755859e-01,6.052961945533752441e-01,5.184724181890487671e-02,7.939583659172058105e-01,-2.363310381770133972e-02
4.025979042053222656e+00,3.261400222778320312e+00,6.000501155853271484e+00,7.801965475082397461e-01,2.273788899183273315e-01,-5.721629261970520020e-01,1.105526983737945557e-01
6.309805870056152344e+00,3.977522850036621094e+00,6.157482624053955078e+00,4.407737776637077332e-02,1.839977949857711792e-01,9.763148427009582520e-01,-1.049354821443557739e-01
2.629575252532958984e+00,4.204143047332763672e+00,6.782363414764404297e+00,5.825226306915283203e-01,1.749139651656150818e-02,3.336443305015563965e-01,7.409743666648864746e-01
1.481880098581314087e-01,6.349563598632812500e+00,3.632426500320434570e+00,7.811787724494934082e-01,2.564710006117820740e-02,-5.333471894264221191e-01,-3.234853446483612061e-01
3.991779088973999023e+00,4.977489471435546875e+00,4.266348838806152344e+00,7.048602700233459473e-01,-2.614262104034423828e-01,6.141786575317382812e-01,-2.400270402431488037e-01
1.829538822174072266e+00,7.430106997489929199e-01,2.668068647384643555e+00,9.736341238021850586e-01,-4.224501922726631165e-02,4.900743812322616577e-02,-2.187473028898239136e-01
3.433485031127929688e+00,5.310000419616699219e+00,6.896933555603027344e+00,4.036323130130767822e-01,-1.998499929904937744e-01,8.901673555374145508e-01,6.886997073888778687e-02
2.865424156188964844e+00,2.584175825119018555e+00,1.241059780120849609e+00,8.528246283531188965e-01,8.543111383914947510e-02,-9.435518831014633179e-02,-5.064473748207092285e-01
4.824476718902587891e+00,5.787095546722412109e+00,3.917805433273315430e+00,6.664858460426330566e-01,6.691161543130874634e-02,-2.212569862604141235e-01,7.087770104408264160e-01
2.327126502990722656e+00,4.855478763580322266e+00,1.579101443290710449e+00,8.876816034317016602e-01,-2.837603352963924408e-02,-2.406383492052555084e-02,-4.589522778987884521e-01
1.955110311508178711e+00,8.081198930740356445e-01,5.260758876800537109e+00,8.214319348335266113e-01,9.991805069148540497e-03,-5.450233221054077148e-01,-1.676287204027175903e-01
6.591743826866149902e-01,2.267444610595703125e+00,6.378172874450683594e+00,6.647964119911193848e-01,-4.853677749633789062e-02,-7.340713739395141602e-01,1.297277808189392090e-01
3.265994787216186523e+00,8.137416243553161621e-01,6.791658878326416016e+00,5.222060680389404297e-01,5.093169957399368286e-02,8.480806946754455566e-01,-7.393218576908111572e-02
2.792673587799072266e+00,4.484472870826721191e-01,6.811509132385253906e-01,8.874299526214599609e-01,6.633716076612472534e-02,4.326077699661254883e-01,-1.446307748556137085e-01
6.986552715301513672e+00,1.000167012214660645e+00,6.172536849975585938e+00,3.692421913146972656e-01,-1.070144027471542358e-01,-5.887740254402160645e-01,-7.110226750373840332e-01
2.915934085845947266e+00,1.389483690261840820e+00,2.385998010635375977e+00,3.058712482452392578e-01,9.630464762449264526e-02,8.485743999481201172e-01,-4.208203852176666260e-01
7.570857524871826172e+00,8.268061280250549316e-01,6.337979435920715332e-01,6.777047514915466309e-01,2.230791449546813965e-01,-4.418637752532958984e-01,-5.437908172607421875e-01
5.338767051696777344e+00,5.198966026306152344e+00,2.944594621658325195e+00,9.769480824470520020e-01,-1.488415896892547607e-01,2.172616310417652130e-02,1.514814794063568115e-01
3.587018966674804688e+00,6.857343673706054688e+00,1.860230803489685059e+00,7.063077092170715332e-01,4.560093209147453308e-02,2.368527203798294067e-01,-6.655455231666564941e-01
3.938216447830200195e+00,5.455245018005371094e+00,6.293961048126220703e+00,8.505025506019592285e-01,3.039953298866748810e-02,2.089285105466842651e-01,-4.817367196083068848e-01
6.226265907287597656e+00,1.939388275146484375e+00,2.976618051528930664e+00,6.763564944267272949e-01,-4.490449558943510056e-03,7.360267639160156250e-01,2.804418839514255524e-02
2.826225996017456055e+00,2.843286275863647461e+00,6.565892696380615234e+00,8.660309910774230957e-01,6.529919058084487915e-02,4.999250546097755432e-02,4.931807219982147217e-01
1.798716664314270020e+00,1.084970116615295410e+00,6.056602954864501953e+00,7.107996344566345215e-01,-1.582618206739425659e-01,5.493897795677185059e-01,4.097413122653961182e-01
3.284928798675537109e+00,2.225568771362304688e+00,2.626486063003540039e+00,7.508829236030578613e-01,-2.010895460844039917e-01,5.595480203628540039e-01,2.874786555767059326e-01
5.674909591674804688e+00,6.822657585144042969e+00,1.585674524307250977e+00,4.385120570659637451e-01,-1.126652434468269348e-01,4.316282272338867188e-02,-8.905900716781616211e-01
2.199469327926635742e+00,1.594773650169372559e+00,3.063211202621459961e+00,8.431633710861206055e-01,1.342289056628942490e-02,-5.360193252563476562e-01,-3.973295539617538452e-02
8.832647204399108887e-01,2.021408796310424805e+00,6.569850444793701172e-01,4.905758798122406006e-01,-3.529154881834983826e-02,-8.674373030662536621e-01,-7.511533051729202271e-02
2.028968572616577148e+00,5.271955013275146484e+00,2.253552198410034180e+00,7.302405834197998047e-01,1.750475615262985229e-01,-1.543922722339630127e-01,-6.420826911926269531e-01
1.270408034324645996e+00,1.257094621658325195e+00,6.992651939392089844e+00,7.132294774055480957e-01,-1.990819573402404785e-01,2.902207374572753906e-01,6.061699986457824707e-01
3.273277521133422852e+00,6.490859031677246094e+00,2.364105463027954102e+00,6.264868378639221191e-01,2.590981498360633850e-02,5.168490409851074219e-01,-5.828464031219482422e-01
8.371307253837585449e-01,5.045139312744140625e+00,2.671960592269897461e+00,7.393982410430908203e-01,-1.946137249469757080e-01,6.401768922805786133e-01,-7.476188242435455322e-02
2.638492822647094727e+00,3.704937219619750977e+00,2.869169473648071289e+00,4.797281026840209961e-01,-1.605107635259628296e-02,-1.842645555734634399e-01,-8.577004075050354004e-01
6.053492069244384766e+00,6.214720249176025391e+00,1.676349401473999023e+00,5.075721144676208496e-01,9.668286889791488647e-03,8.606153726577758789e-01,4.022830724716186523e-02
5.772262573242187500e+00,3.491652488708496094e+00,3.814308881759643555e+00,5.695847272872924805e-01,1.089709401130676270e-01,8.005686402320861816e-01,-1.509589701890945435e-01
1.569199800491333008e+00,7.166501045227050781e+00,3.941581010818481445e+00,5.602552294731140137e-01,-1.814772039651870728e-01,-7.909181714057922363e-01,1.662186086177825928e-01
2.414707422256469727e+00,9.662411212921142578e-01,4.663559913635253906e+00,6.994241476058959961e-01,2.455014735460281372e-03,6.028330922126770020e-01,-3.839168846607208252e-01
5.726808071136474609e+00,2.883619070053100586e+00,3.410170078277587891e+00,2.852928638458251953e-01,-9.715739637613296509e-02,-1.503485888242721558e-01,-9.415751695632934570e-01
9.762942790985107422e-01,6.848359584808349609e+00,3.916513204574584961e+00,8.108448982238769531e-01,-1.246131509542465210e-01,-5.662167668342590332e-01,-8.000497519969940186e-02
6.002058506011962891e+00,1.027056574821472168e+00,3.638312339782714844e+00,8.083211779594421387e-01,-8.815760165452957153e-02,1.830166578292846680e-01,-5.525850057601928711e-01
2.344979047775268555e+00,6.984948158264160156e+00,2.645541667938232422e+00,7.098999619483947754e-01,-5.077625811100006104e-02,6.972779035568237305e-01,-8.524932712316513062e-02
6.837293624877929688e+00,5.047533035278320312e+00,4.592155218124389648e-01,6.601586937904357910e-01,1.749865412712097168e-01,7.282541394233703613e-01,-5.671232566237449646e-02
1.404796838760375977e+00,1.356993913650512695e+00,5.817959308624267578e-01,8.825611472129821777e-01,-1.159927472472190857e-01,1.277095228433609009e-01,4.374034702777862549e-01
6.691547393798828125e+00,2.245594024658203125e+00,1.808327198028564453e+00,7.927944660186767578e-01,1.061989441514015198e-01,5.401794314384460449e-01,-2.615434825420379639e-01
