6.091115951538085938e+00,6.113018035888671875e+00,1.093647003173828125e+00,1.000000000000000000e+00,6.914549885550513864e-06,-3.798146281042136252e-06,-1.236783901958915521e-07
9.383898377418518066e-01,5.408908843994140625e+00,5.504405021667480469e+00,1.000000000000000000e+00,-1.219265982399519999e-06,-1.718154976515506860e-06,-9.755264045452349819e-07
5.182709217071533203e+00,4.531412124633789062e+00,1.229021906852722168e+00,1.000000000000000000e+00,-8.981256542028859258e-06,-1.637828404454921838e-06,-5.760206477134488523e-06
9.901745319366455078e-01,2.075547933578491211e+00,2.971698760986328125e+00,1.000000000000000000e+00,-1.494537855251110159e-06,-1.068314304575324059e-06,-6.902364901861801627e-08
3.060292005538940430e+00,2.556103944778442383e+00,6.038784027099609375e+00,1.000000000000000000e+00,-3.145185473840683699e-06,-4.250702204444678500e-06,5.213877898313512560e-07
5.437596797943115234e+00,3.512250185012817383e+00,9.188486337661743164e-01,9.999971985816955566e-01,-2.083276864141225815e-03,3.808262990787625313e-04,-1.098105916753411293e-03
6.614981174468994141e+00,4.176270008087158203e+00,5.368265628814697266e+00,1.000000000000000000e+00,3.827001364697935060e-06,4.449180721621814882e-07,3.145778180169145344e-07
1.032788991928100586e+00,5.291247844696044922e+00,6.303974151611328125e+00,1.000000000000000000e+00,-1.651614525144395884e-06,1.617354541849636007e-06,-9.455409326619701460e-07
2.291435956954956055e+00,6.167590141296386719e+00,4.856936261057853699e-02,1.000000000000000000e+00,-4.089440892585116671e-07,-1.809706759559048805e-06,-7.203375389508437365e-07
6.562211036682128906e+00,7.764216065406799316e-01,7.478343009948730469e+00,1.000000000000000000e+00,-3.452691544225672260e-06,8.551503924536518753e-06,4.969912197338999249e-07
4.354434013366699219e+00,4.771255970001220703e+00,1.127159595489501953e+00,1.000000000000000000e+00,-3.021629026989103295e-06,7.520418421336216852e-06,-3.494195652820053510e-06
2.544030904769897461e+00,6.076373457908630371e-01,3.595379590988159180e+00,1.000000000000000000e+00,4.372547664388548583e-06,3.549396296875784174e-07,-7.202614256129891146e-07
5.501167774200439453e+00,2.772341012954711914e+00,4.715809822082519531e+00,1.000000000000000000e+00,-3.640759359768708237e-06,1.680826244410127401e-06,9.640041298553114757e-07
3.234071016311645508e+00,7.076937198638916016e+00,6.167426109313964844e+00,1.000000000000000000e+00,3.757443209906341508e-06,3.722190285770921037e-06,-6.108893558121053502e-06
6.690870761871337891e+00,4.940734863281250000e+00,5.902353286743164062e+00,1.000000000000000000e+00,3.984482646046672016e-06,5.759736268373671919e-06,-1.795014554772933479e-06
5.234079957008361816e-01,1.492148995399475098e+00,5.042954921722412109e+00,1.000000000000000000e+00,-4.132698904868448153e-06,1.218070883624022827e-05,4.626484795267060690e-08
3.215934038162231445e+00,1.287892460823059082e+00,5.560704231262207031e+00,1.000000000000000000e+00,1.374739667880930938e-06,-5.129321834829170257e-06,-3.783320039474347141e-07
4.891799926757812500e+00,2.646661043167114258e+00,5.338641166687011719e+00,1.000000000000000000e+00,-3.678423354358528741e-06,2.199654545620433055e-06,9.619454885978484526e-07
3.064716100692749023e+00,6.989957809448242188e+00,1.197963237762451172e+00,1.000000000000000000e+00,-1.959843984877807088e-07,2.327169113414129242e-06,-7.448078065408481052e-08
3.268280982971191406e+00,3.467259883880615234e+00,6.242294788360595703e+00,1.000000000000000000e+00,6.236361059563932940e-06,-8.903184607333969325e-07,9.102874400923610665e-07
1.449620008468627930e+00,6.476334095001220703e+00,4.652857303619384766e+00,1.000000000000000000e+00,3.961573838751064613e-06,-1.652348601055564359e-06,-1.020901322590361815e-06
6.891811847686767578e+00,2.864209890365600586e+00,2.136931657791137695e+00,1.000000000000000000e+00,-2.948725295937038027e-06,2.498320554877864197e-06,3.187980155416880734e-07
6.507824897766113281e+00,3.961780071258544922e+00,1.138524532318115234e+00,1.000000000000000000e+00,2.168352466469514184e-06,-2.437184775772038847e-05,1.203780243486107793e-06
1.204800963401794434e+00,3.258878946304321289e+00,4.003022193908691406e+00,1.000000000000000000e+00,-4.062373136548558250e-06,-3.598659077397314832e-06,-8.277113039412142825e-08
5.157798767089843750e+00,7.411719799041748047e+00,6.863648891448974609e+00,1.000000000000000000e+00,1.169003780887578614e-06,-1.413874451827723533e-05,1.534078364784363657e-05
5.281449794769287109e+00,3.830781936645507812e+00,4.038675785064697266e+00,1.000000000000000000e+00,-1.022511878545628861e-05,6.351635420287493616e-06,1.567565391269454267e-06
6.865625858306884766e+00,5.274583816528320312e+00,5.202726840972900391e+00,1.000000000000000000e+00,1.847118801379110664e-05,1.110418088501319289e-05,3.244695534476704779e-08
4.450328826904296875e+00,3.161005020141601562e+00,5.625903129577636719e+00,1.000000000000000000e+00,-1.433049533261510078e-06,-7.323675163206644356e-06,1.556766960675304290e-06
6.158272266387939453e+00,2.784294366836547852e+00,1.537855625152587891e+00,1.000000000000000000e+00,-5.916200734645826742e-06,4.838417225982993841e-06,1.428177483830950223e-06
4.944223880767822266e+00,3.443660140037536621e-01,1.180645942687988281e+00,1.000000000000000000e+00,1.271239170819171704e-06,9.491853347753931303e-07,1.121613308896485250e-06
2.771359920501708984e+00,5.902146816253662109e+00,3.350303649902343750e+00,1.000000000000000000e+00,3.756085220629756805e-07,-3.126348246951238252e-06,-7.162211659306194633e-07
3.298271894454956055e+00,9.005540609359741211e-01,3.415928602218627930e+00,1.000000000000000000e+00,1.597684604348614812e-05,9.987655175791587681e-06,-8.369417514586530160e-07
2.120424032211303711e+00,4.240801811218261719e+00,3.570440769195556641e+00,1.000000000000000000e+00,-8.822225026960950345e-06,-3.399965635253465734e-06,-2.502667229009603034e-08
1.013610959053039551e+00,3.743052005767822266e+00,1.109286665916442871e+00,1.000000000000000000e+00,2.778971747829928063e-06,1.030615976560511626e-06,-3.393326721834455384e-07
7.301947116851806641e+00,6.601900100708007812e+00,5.629035472869873047e+00,1.000000000000000000e+00,2.554410230004577897e-07,1.231334408657858148e-05,-2.036771547864191234e-06
2.679547071456909180e+00,3.666196107864379883e+00,6.100011825561523438e+00,1.000000000000000000e+00,3.741624595932080410e-06,4.087322395207593217e-06,5.787642862742359284e-07
2.258948087692260742e+00,7.463344097137451172e+00,1.857454329729080200e-01,1.000000000000000000e+00,3.386803882676758803e-06,-1.358498820991371758e-06,-4.316273702897888143e-07
6.377960205078125000e+00,7.255994796752929688e+00,6.817868232727050781e+00,1.000000000000000000e+00,3.061438746954081580e-06,1.774013071553781629e-06,1.360244965553647489e-07
6.362966060638427734e+00,3.178622007369995117e+00,6.182131767272949219e+00,1.000000000000000000e+00,-1.596792031932636746e-07,-2.640039383550174534e-06,-2.424138187961943913e-07
5.455778121948242188e+00,4.141102790832519531e+00,2.468923568725585938e+00,1.000000000000000000e+00,-7.661781637580133975e-06,1.672488906478974968e-05,-3.285304273958900012e-06
1.513123035430908203e+00,3.271367073059082031e+00,5.642682075500488281e+00,1.000000000000000000e+00,-3.239540546928765252e-06,6.143248469925310928e-07,-5.355698817766096909e-08
1.887327075004577637e+00,2.818525075912475586e+00,2.972943544387817383e+00,1.000000000000000000e+00,6.206931857377639972e-08,3.418679625610820949e-06,2.880136484861850477e-08
6.760769844055175781e+00,1.168691992759704590e+00,5.078508853912353516e+00,1.000000000000000000e+00,-2.035351371887372807e-06,5.445243459689663723e-06,6.649511874456948135e-07
5.454054832458496094e+00,4.757410049438476562e+00,3.806300640106201172e+00,1.000000000000000000e+00,6.657905942120123655e-06,7.983438763403682970e-07,9.065099106919660699e-07
3.409001111984252930e+00,7.236285209655761719e+00,2.849489688873291016e+00,1.000000000000000000e+00,4.525928488874342293e-06,-9.335177537650451995e-07,-4.282933616650552722e-07
4.205439090728759766e+00,6.218780040740966797e+00,4.504394531250000000e+00,1.000000000000000000e+00,1.085893836716422811e-05,-2.623475484142545611e-05,-2.365052296227077022e-06
1.164561033248901367e+00,2.363127946853637695e+00,5.264052391052246094e+00,1.000000000000000000e+00,8.302694368467200547e-06,2.005316218856023625e-06,1.370302840086878859e-07
3.819003820419311523e+00,3.115365028381347656e+00,3.078815937042236328e+00,1.000000000000000000e+00,7.028443178569432348e-06,-8.691546327099786140e-07,3.842137914489285322e-07
3.804577112197875977e+00,6.228600025177001953e+00,1.894982099533081055e+00,1.000000000000000000e+00,-4.621811967808753252e-06,-2.290957854711450636e-05,-7.417464189529709984e-07
2.720745086669921875e+00,7.683950066566467285e-01,6.367976188659667969e+00,1.000000000000000000e+00,-8.069760610851517413e-07,3.861653112835483626e-06,-8.367741770598513540e-07
1.698752880096435547e+00,5.740659236907958984e+00,3.829671859741210938e+00,1.000000000000000000e+00,5.825224320687993895e-07,-2.331817540834890679e-06,-7.004056215009768493e-07
2.496043145656585693e-01,2.292380094528198242e+00,2.528989553451538086e+00,1.000000000000000000e+00,1.348055775451939553e-06,3.383648618182633072e-06,1.693166353788910783e-07
1.373832941055297852e+00,7.090540885925292969e+00,7.395546436309814453e+00,1.000000000000000000e+00,5.681063612428260967e-06,3.788764615819673054e-06,-6.572037136720609851e-07
4.321893215179443359e+00,1.441563963890075684e+00,7.238659858703613281e+00,1.000000000000000000e+00,1.834908175624150317e-06,7.339500598391168751e-07,1.484286826780589763e-06
3.771442890167236328e+00,6.716917991638183594e+00,2.893650770187377930e+00,1.000000000000000000e+00,4.587375599385268288e-07,-1.505528234702069312e-05,-5.928247333031322341e-07
1.231536030769348145e+00,4.352647781372070312e+00,4.074540615081787109e+00,1.000000000000000000e+00,5.170895747141912580e-07,1.663248099248448852e-06,-1.932666577886266168e-07
1.866966038942337036e-01,2.029815465211868286e-01,4.375412464141845703e+00,1.000000000000000000e+00,1.049112597684143111e-05,2.878994337152107619e-06,-2.724051739733113209e-07
3.319533109664916992e+00,6.386804103851318359e+00,2.925237655639648438e+00,1.000000000000000000e+00,-4.439940767042571679e-06,-2.840056595232454129e-06,-6.210500487213721499e-07
1.128681004047393799e-01,1.354578018188476562e+00,3.233256578445434570e+00,1.000000000000000000e+00,-4.981272923032520339e-06,8.581503607274498791e-06,1.170549666085207718e-07
2.557638883590698242e+00,2.210565090179443359e+00,4.706186771392822266e+00,1.000000000000000000e+00,-2.691930603759828955e-06,-5.207148205954581499e-06,3.135111725782735448e-09
1.805294394493103027e+00,7.100409865379333496e-01,7.009243011474609375e+00,1.000000000000000000e+00,8.976575145425158553e-07,8.254404519902891479e-07,-4.831533146898436826e-07
6.796340346336364746e-01,7.181921005249023438e+00,6.776205062866210938e+00,1.000000000000000000e+00,2.229165403377919574e-07,3.608033239288488403e-06,-4.958004069521848578e-07
7.322138786315917969e+00,4.052246093750000000e+00,2.307329654693603516e+00,1.000000000000000000e+00,2.901967491197865456e-06,-6.688635039608925581e-06,2.678294030999950337e-08
3.650779008865356445e+00,3.294289112091064453e+00,7.159840106964111328e+00,1.000000000000000000e+00,-1.361461363558191806e-05,-9.890825367619981989e-07,7.469972729268192779e-07
6.269254207611083984e+00,2.886279106140136719e+00,5.234918117523193359e+00,1.000000000000000000e+00,-2.952125896626967005e-06,-2.354326625209068879e-06,5.931516398050007410e-07
3.117060899734497070e+00,1.084669947624206543e+00,6.150837898254394531e+00,1.000000000000000000e+00,4.242240720486734062e-06,-7.667399586352985352e-06,-3.068754210744373268e-07
6.215851783752441406e+00,4.293495178222656250e+00,1.954171419143676758e+00,1.000000000000000000e+00,3.898965061921444430e-08,4.828347755392314866e-06,-9.225865937878552359e-07
5.397191047668457031e+00,6.379268169403076172e+00,7.399032115936279297e+00,1.000000000000000000e+00,1.088883618649560958e-05,-1.386129770253319293e-05,-2.934768872364657000e-06
4.884956836700439453e+00,1.777679562568664551e+00,3.337960004806518555e+00,1.000000000000000000e+00,4.658493708120658994e-06,7.267065029736841097e-07,1.209669221680087503e-06
7.570480108261108398e-01,7.384730815887451172e+00,5.794122219085693359e+00,1.000000000000000000e+00,9.516573300061281770e-06,-6.982687864365288988e-06,-4.233274637499562232e-07
6.714006900787353516e+00,6.680377960205078125e+00,4.115696907043457031e+00,1.000000000000000000e+00,2.527446667954791337e-06,1.010282448987709358e-05,-2.719901033287897008e-07
2.376713991165161133e+00,4.578296184539794922e+00,6.739020824432373047e+00,1.000000000000000000e+00,-3.020370741069200449e-06,-1.093808464247558732e-06,6.793889895106985932e-08
4.756609916687011719e+00,1.909557938575744629e+00,4.982608258724212646e-01,1.000000000000000000e+00,-9.891939498629653826e-07,-1.493869149271631613e-06,1.293256786993879359e-06
2.049202919006347656e+00,6.952629089355468750e-01,1.104973673820495605e+00,1.000000000000000000e+00,-1.571023744872945827e-06,5.767091693087422755e-07,-5.742737485547877441e-08
6.063282012939453125e+00,2.840297937393188477e+00,5.812910079956054688e+00,1.000000000000000000e+00,-5.413688995759002864e-06,3.789603397308383137e-06,2.307419606495386688e-07
1.969807982444763184e+00,1.918977975845336914e+00,3.368884563446044922e+00,1.000000000000000000e+00,-2.474102075211703777e-06,-3.681277576106367633e-06,-7.254129741340875626e-08
7.509850263595581055e-01,6.845943927764892578e+00,3.450999736785888672e+00,1.000000000000000000e+00,-7.461672794306650758e-06,8.200807315006386489e-06,-2.901176969771768199e-07
1.298666000366210938e+00,1.014876961708068848e+00,5.066623210906982422e+00,1.000000000000000000e+00,-8.185688784578815103e-06,-2.585859419923508540e-06,-4.520061906987393741e-07
2.249335050582885742e+00,7.287108898162841797e+00,3.680903673171997070e+00,1.000000000000000000e+00,-5.063803314442338888e-07,-4.412396265252027661e-06,-8.806701430330576841e-07
7.118451118469238281e+00,4.073222160339355469e+00,1.977702856063842773e+00,1.000000000000000000e+00,1.185399810310627799e-06,1.899516064440831542e-06,-1.223379229031706927e-07
1.000383973121643066e+00,4.047245025634765625e+00,5.566678047180175781e+00,1.000000000000000000e+00,3.774978040382848121e-06,1.798918333406618331e-06,-3.404777828563965159e-07
1.688168406486511230e+00,3.678704023361206055e+00,5.162864208221435547e+00,1.000000000000000000e+00,3.807098210018011741e-06,-5.562717888096813112e-06,-1.867705456959356525e-08
2.551603078842163086e+00,6.763830184936523438e-01,5.789147853851318359e+00,1.000000000000000000e+00,-2.946628001154749654e-06,3.122100906693958677e-06,-1.316927296102221590e-06
1.639613211154937744e-01,3.777753114700317383e+00,5.764149188995361328e+00,1.000000000000000000e+00,5.893969500903040171e-06,3.078491772612323985e-06,-3.868449311994481832e-07
4.582468986511230469e+00,2.073031902313232422e+00,5.423263072967529297e+00,1.000000000000000000e+00,-1.007860828394768760e-05,6.274160114116966724e-06,8.540205840290582273e-07
5.189202785491943359e+00,2.064897060394287109e+00,5.983315944671630859e+00,1.000000000000000000e+00,-8.305590199597645551e-06,3.860145170619944111e-06,9.265402809432998765e-07
4.904338836669921875e+00,4.969293117523193359e+00,1.179391622543334961e+00,1.000000000000000000e+00,1.157428960141260177e-05,1.952726506715407595e-06,-3.503202833599061705e-06
1.623430013656616211e+00,7.122660875320434570e-01,6.297617912292480469e+00,1.000000000000000000e+00,1.130336272581189405e-06,1.951607828232226893e-06,-6.559233725056401454e-07
3.314841985702514648e+00,5.993205904960632324e-01,3.627636671066284180e+00,1.000000000000000000e+00,-1.236309799423906952e-05,5.691628643944568466e-07,-4.372924991002946626e-07
3.096368074417114258e+00,2.224275112152099609e+00,2.095253944396972656e+00,1.000000000000000000e+00,1.459743884879571851e-06,-3.558453954610740766e-06,5.306974912855366711e-07
1.300384044647216797e+00,1.550912976264953613e+00,4.815753459930419922e+00,1.000000000000000000e+00,-2.541127742006210610e-06,-3.828663921012775972e-06,-2.735045825374982087e-07
8.375419974327087402e-01,5.952857017517089844e+00,2.618987560272216797e+00,1.000000000000000000e+00,-4.510546887104283087e-07,9.639127256377832964e-07,-4.185687032531859586e-07
4.010238170623779297e+00,7.025255203247070312e+00,1.928668618202209473e+00,1.000000000000000000e+00,5.576820058195153251e-06,-1.403904570906888694e-05,-6.621970527476150892e-08
4.212532043457031250e+00,4.042553901672363281e+00,3.713877916336059570e+00,1.000000000000000000e+00,-6.518443456116074231e-07,1.844522785177105106e-06,5.605783712780976202e-07
2.528960943222045898e+00,2.822741985321044922e+00,5.167535781860351562e+00,1.000000000000000000e+00,1.229268832503294107e-06,-3.636130713857710361e-06,1.926211155023338506e-07
3.030998945236206055e+00,6.299744129180908203e+00,2.431774854660034180e+00,1.000000000000000000e+00,-3.546926791386795230e-06,5.394883828557794914e-06,-5.285345991978829261e-07
7.108439922332763672e+00,3.463529646396636963e-01,3.610679507255554199e-01,1.000000000000000000e+00,-2.812962975440314040e-06,-7.736873612884664908e-07,-1.502912994055805029e-07
2.604465961456298828e+00,5.074962139129638672e+00,3.597958564758300781e+00,1.000000000000000000e+00,1.040555957843025681e-06,-1.031161809805780649e-05,-3.453996555435878690e-07
6.331194400787353516e+00,3.628057003021240234e+00,7.427265167236328125e+00,1.000000000000000000e+00,-1.126721963373711333e-05,-1.321144645771710202e-05,-2.338852254979428835e-06
6.769213199615478516e+00,2.147798061370849609e+00,6.425404071807861328e+00,1.000000000000000000e+00,2.764101282082265243e-06,-8.037241968850139529e-06,-6.202957365530892275e-07
4.877388000488281250e+00,3.107234239578247070e+00,2.966948449611663818e-01,1.000000000000000000e+00,-2.584561843832489103e-05,2.803224197123199701e-05,-3.060819608435849659e-06
3.600471019744873047e+00,3.760312080383300781e+00,7.061377048492431641e+00,1.000000000000000000e+00,6.663879503321368247e-06,2.318853375982143916e-06,1.172484871858614497e-06
2.283710956573486328e+00,2.747834920883178711e+00,1.225945830345153809e+00,1.000000000000000000e+00,2.938264742624596693e-06,-4.151318989897845313e-06,-2.916650743145510205e-08
1.299406051635742188e+00,7.025868892669677734e+00,1.607270598411560059e+00,1.000000000000000000e+00,-5.802911346108885482e-06,4.663936863380513387e-07,-3.991076482634525746e-07
8.478860259056091309e-01,6.617516040802001953e+00,1.201831698417663574e+00,1.000000000000000000e+00,-2.229184303814690793e-07,7.147440101107349619e-06,-4.790609295923786703e-07
3.701172113418579102e+00,3.851261734962463379e-01,2.533829689025878906e+00,1.000000000000000000e+00,4.170155534666264430e-06,-5.951150342298205942e-06,-7.153330017217740533e-08
7.167566776275634766e+00,1.295992970466613770e+00,2.233720541000366211e+00,1.000000000000000000e+00,-1.511664322606520727e-06,2.638483465489116497e-06,1.462558003595404443e-07
2.224909067153930664e+00,2.959060072898864746e-01,2.841776609420776367e+00,1.000000000000000000e+00,5.287801059239427559e-07,-3.058673655687016435e-06,-3.955734655392006971e-07
3.716140031814575195e+00,9.904788732528686523e-01,3.477884769439697266e+00,1.000000000000000000e+00,1.630212136660702527e-05,-1.380709727527573705e-05,-9.797762459129444323e-07
4.970142841339111328e+00,4.656733989715576172e+00,5.278016328811645508e-01,1.000000000000000000e+00,7.942672709759790450e-06,1.028971382766030729e-05,4.666091172111919150e-06
9.580402970314025879e-01,7.304025173187255859e+00,3.672203540802001953e+00,1.000000000000000000e+00,6.996032425377052277e-06,4.058983904542401433e-06,-6.648638191109057516e-07
1.311278104782104492e+00,3.771018981933593750e+00,2.370487689971923828e+00,1.000000000000000000e+00,6.687919722025981173e-06,-7.185381491581210867e-06,-2.344482936678105034e-07
1.816937327384948730e+00,3.275808095932006836e+00,7.333889007568359375e+00,1.000000000000000000e+00,1.485038637838442810e-06,5.453326139104319736e-06,-1.811411891594616463e-07
5.105899810791015625e+00,2.898127079010009766e+00,6.190005779266357422e+00,1.000000000000000000e+00,-6.819611826358595863e-06,6.943918378965463489e-06,6.558732934536237735e-07
2.190267086029052734e+00,2.787810087203979492e+00,3.239339590072631836e+00,1.000000000000000000e+00,-1.221343836732557975e-06,-1.437729133613174781e-05,1.166140606301269145e-07
6.386356830596923828e+00,4.202500820159912109e+00,2.906403541564941406e+00,1.000000000000000000e+00,-7.782754209983977489e-07,-2.434479029034264386e-06,-2.881224929751624586e-07
3.688750982284545898e+00,3.711673974990844727e+00,3.581397533416748047e-01,1.000000000000000000e+00,-1.359412181045627221e-05,2.214605274275527336e-06,-9.052126870301435702e-07
2.734744071960449219e+00,2.438240051269531250e+00,5.282163023948669434e-01,1.000000000000000000e+00,1.058910925166856032e-06,-5.746562237618491054e-06,3.311888576718047261e-07
5.254347801208496094e+00,5.173715114593505859e+00,2.104193419218063354e-01,1.000000000000000000e+00,4.556115982268238440e-06,8.020419045351445675e-06,2.070700020340154879e-06
1.049491047859191895e+00,1.968428015708923340e+00,1.586142659187316895e+00,1.000000000000000000e+00,-2.686637571969185956e-06,4.771360636368626729e-06,-2.173829756202394492e-07
4.151710987091064453e+00,3.216718912124633789e+00,5.791487216949462891e+00,1.000000000000000000e+00,1.409951323694258463e-06,1.519254510640166700e-05,1.535188289381039795e-06
3.529369115829467773e+00,7.221262931823730469e+00,7.163485527038574219e+00,1.000000000000000000e+00,3.201692834409186617e-06,-1.499065547250211239e-06,-3.323293356061185477e-07
5.682489871978759766e-01,7.444352149963378906e+00,5.217778205871582031e+00,1.000000000000000000e+00,1.276876082556555048e-05,-4.936543973599327728e-06,-2.104553544768350548e-07
3.378379106521606445e+00,5.897575855255126953e+00,1.101470112800598145e+00,1.000000000000000000e+00,-3.008586872965679504e-06,-3.626454599725548178e-06,-5.192262051423313096e-07
6.062926769256591797e+00,5.022724151611328125e+00,6.921320438385009766e+00,1.000000000000000000e+00,1.524011622677790001e-05,-5.691381829819874838e-06,-1.429909161743125878e-06
6.165149211883544922e+00,2.593063116073608398e+00,2.193653583526611328e+00,1.000000000000000000e+00,-2.711327397264540195e-06,1.122599587688455358e-05,3.032824679394252598e-06
6.835411071777343750e+00,6.405172824859619141e+00,4.683110490441322327e-02,1.000000000000000000e+00,-1.161645013780798763e-05,-9.581388439983129501e-06,-1.509558842371916398e-06
1.378082036972045898e+00,3.641798019409179688e+00,1.763832688331604004e+00,1.000000000000000000e+00,2.362638952035922557e-06,-6.106709406594745815e-06,-2.499321567484003026e-07
2.058993101119995117e+00,5.033473968505859375e+00,3.449250698089599609e+00,1.000000000000000000e+00,2.525470563341514207e-06,3.846128493023570627e-06,-3.163949031659285538e-07
5.291700839996337891e+00,6.488028049468994141e+00,3.565243184566497803e-01,1.000000000000000000e+00,6.528306130348937586e-06,-4.780768449563765898e-06,-2.603177620130736614e-07
4.634206771850585938e+00,7.255110740661621094e-01,9.369090944528579712e-02,1.000000000000000000e+00,6.833198540334706195e-07,-2.895625584642402828e-06,2.504886651877313852e-06
3.255064487457275391e-01,6.234450936317443848e-01,3.638050556182861328e+00,1.000000000000000000e+00,3.085489424847764894e-06,3.814718638750491664e-06,-2.613172398469032487e-07
3.333139896392822266e+00,3.203788042068481445e+00,5.914892196655273438e+00,1.000000000000000000e+00,-6.536290584335802123e-06,-3.302230197732569650e-06,1.093434320864616893e-06
5.707108497619628906e+00,3.801428079605102539e+00,1.008809208869934082e+00,9.999999403953552246e-01,3.263369435444474220e-04,-3.673721221275627613e-04,1.285713660763576627e-04
3.437500000000000000e+00,6.196259975433349609e+00,1.820268511772155762e+00,1.000000000000000000e+00,-7.453762918885331601e-06,7.846364496799651533e-06,-7.263222983056039084e-07
6.441687107086181641e+00,8.402990102767944336e-01,1.920393824577331543e+00,1.000000000000000000e+00,2.729829020609031431e-06,2.966844476759433746e-06,4.148700725181697635e-07
2.408586025238037109e+00,1.723085045814514160e+00,7.179827690124511719e-01,1.000000000000000000e+00,1.268893470296461601e-06,-5.169167707208544016e-06,2.307118478483971558e-07
7.163700103759765625e+00,8.784369826316833496e-01,1.336583852767944336e+00,1.000000000000000000e+00,2.098693130392348394e-06,-1.612427354302781168e-06,3.833634920624717779e-08
3.372445106506347656e+00,4.241613864898681641e+00,2.739974737167358398e+00,1.000000000000000000e+00,-5.231464911048533395e-06,-9.880289326247293502e-06,-8.310603334393817931e-07
4.173030853271484375e+00,6.862617969512939453e+00,7.425814151763916016e+00,1.000000000000000000e+00,3.108858891209820285e-06,-7.839539648557547480e-06,2.074395752060809173e-06
1.516582012176513672e+00,1.590427041053771973e+00,1.214115619659423828e+00,1.000000000000000000e+00,-2.947126176877645776e-06,1.604781118658138439e-06,1.962925599841014446e-09
6.908933162689208984e+00,4.665655136108398438e+00,1.586731672286987305e+00,1.000000000000000000e+00,1.029322811518795788e-05,-6.719574230373837054e-06,2.162753958145913202e-07
6.098192214965820312e+00,3.519438982009887695e+00,1.651332139968872070e+00,1.000000000000000000e+00,-6.846070846222573891e-06,1.641231028770562261e-05,2.702201072679599747e-06
1.808980107307434082e+00,7.014951229095458984e+00,6.666416525840759277e-01,1.000000000000000000e+00,1.533108843432273716e-06,-3.684025529082646244e-08,-5.949783599135116674e-07
